0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.528906707241201701e+01,1.581072180992579668e+01,9.227885546405806494e+00,0.000000000000000000e+00
2.540241218630375641e+01,1.541719586813282561e+01,8.665691777902166493e+00,0.000000000000000000e+00
2.501213058547286039e+01,1.494657434811457009e+01,8.658451054789329859e+00,0.000000000000000000e+00
2.492528829388126255e+01,1.505945898507185277e+01,8.885274532274779702e+00,0.000000000000000000e+00
2.425248585762495779e+01,1.446869127271264865e+01,8.676478429595233521e+00,0.000000000000000000e+00
2.497066918816294390e+01,1.513576939626722151e+01,9.052322699173938503e+00,0.000000000000000000e+00
2.493325917316092699e+01,1.504059205338186445e+01,8.627477677851281612e+00,0.000000000000000000e+00
2.520554453255147109e+01,1.525634205958956002e+01,8.683085730198989438e+00,0.000000000000000000e+00
2.445549599756504833e+01,1.547587882438701001e+01,9.176808149163878880e+00,0.000000000000000000e+00
2.488723603525091832e+01,1.535693455106169303e+01,8.951166384931582343e+00,0.000000000000000000e+00
2.547260754570405084e+01,1.477370555854687950e+01,8.518054294386468328e+00,0.000000000000000000e+00
2.515446191690863387e+01,1.501340378031808953e+01,9.079264972271523959e+00,0.000000000000000000e+00
2.551899883915236700e+01,1.532601970466272689e+01,9.320676896174774129e+00,0.000000000000000000e+00
2.512345681439478184e+01,1.600752834913551936e+01,9.576310422010827494e+00,0.000000000000000000e+00
2.440980938974170300e+01,1.548145760702072593e+01,8.808272532950228495e+00,0.000000000000000000e+00
2.590953222225814301e+01,1.571514783175125984e+01,9.770019904161259205e+00,0.000000000000000000e+00
2.526502306119530772e+01,1.513106231420139380e+01,8.792681362647044807e+00,0.000000000000000000e+00
2.545868288300521698e+01,1.559703092645872857e+01,9.597256855719541235e+00,0.000000000000000000e+00
2.621500840784748831e+01,1.577116093685046394e+01,9.074231893347381117e+00,0.000000000000000000e+00
2.480987616454823197e+01,1.556739378106007088e+01,9.300371846804502241e+00,0.000000000000000000e+00
2.613205312909706635e+01,1.643273118549456413e+01,9.516921790149570626e+00,0.000000000000000000e+00
2.463218013361266401e+01,1.498333765039510368e+01,8.807105169464497507e+00,0.000000000000000000e+00
2.501793406285128540e+01,1.510118056688243549e+01,8.772715094532383517e+00,0.000000000000000000e+00
2.618216995549974513e+01,1.625067584708982693e+01,9.496781855750928258e+00,0.000000000000000000e+00
2.594637887645038532e+01,1.656347392487826653e+01,9.437378180578422260e+00,0.000000000000000000e+00
