0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.323141808646336415e+01,2.520672300696698542e+01,1.384613481261526502e+01,0.000000000000000000e+00
4.190311584142425261e+01,2.483024963775620364e+01,1.280642272726783304e+01,0.000000000000000000e+00
4.181385291055605791e+01,2.367369907757654346e+01,1.316242962881019452e+01,0.000000000000000000e+00
4.140426862677957587e+01,2.354862763247730228e+01,1.345031386998893197e+01,0.000000000000000000e+00
4.217700238124237444e+01,2.484432616771374569e+01,1.315033486528641049e+01,0.000000000000000000e+00
4.240341934826886217e+01,2.439325121959392106e+01,1.340456948441920915e+01,0.000000000000000000e+00
4.133776906433538301e+01,2.374994345936254447e+01,1.381224663591511082e+01,0.000000000000000000e+00
4.176597385447711019e+01,2.398351756479519992e+01,1.334692963833196266e+01,0.000000000000000000e+00
4.121285061234283376e+01,2.408248861651862427e+01,1.334778627212138069e+01,0.000000000000000000e+00
4.289642501918008577e+01,2.454443621747109106e+01,1.312571791830634638e+01,0.000000000000000000e+00
4.195168877242603855e+01,2.349850271281509606e+01,1.368158343818835299e+01,0.000000000000000000e+00
4.222829491077051500e+01,2.449448420034773832e+01,1.369788763927886954e+01,0.000000000000000000e+00
4.327140584860944017e+01,2.497560989396247422e+01,1.428977148592526980e+01,0.000000000000000000e+00
4.206547442609106469e+01,2.446211800887247279e+01,1.284391804352496180e+01,0.000000000000000000e+00
4.173278426446684364e+01,2.319325577043893816e+01,1.318828238797080488e+01,0.000000000000000000e+00
4.253599810668276859e+01,2.399432055210019499e+01,1.338429907841380029e+01,0.000000000000000000e+00
4.114969340657819430e+01,2.390716084518616213e+01,1.328016054848592908e+01,0.000000000000000000e+00
4.336068324800100271e+01,2.511128756381551597e+01,1.437175926205486043e+01,0.000000000000000000e+00
4.258274411327153786e+01,2.434743216343646566e+01,1.325853733841381477e+01,0.000000000000000000e+00
4.140129548932115711e+01,2.315239718691326232e+01,1.314302166692685780e+01,0.000000000000000000e+00
4.148378282536292261e+01,2.394422385323718316e+01,1.266702471545009523e+01,0.000000000000000000e+00
4.143331276341304203e+01,2.371493068264867432e+01,1.231917115324634082e+01,0.000000000000000000e+00
4.238540661680224275e+01,2.535851262459380706e+01,1.354277810100811585e+01,0.000000000000000000e+00
4.311255609845677839e+01,2.494053739165807926e+01,1.346983680360450109e+01,0.000000000000000000e+00
4.241938524126970833e+01,2.450680482363599211e+01,1.410458249889017779e+01,0.000000000000000000e+00
