0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296946758035804947e+01,8.704040119037301793e+00,5.451521669975231354e+00,0.000000000000000000e+00
1.330041987209540899e+01,9.090080351537954684e+00,5.445084017006548649e+00,0.000000000000000000e+00
1.306289040511033761e+01,9.160653969205391434e+00,5.880679489327530263e+00,0.000000000000000000e+00
1.304535400006438195e+01,9.063158359915593820e+00,5.580964019667788101e+00,0.000000000000000000e+00
1.324539572071291182e+01,9.279047543356089278e+00,5.989838323221409411e+00,0.000000000000000000e+00
1.315911319651738154e+01,9.277935511270339219e+00,5.877582362581309283e+00,0.000000000000000000e+00
1.320711393203588280e+01,9.060490212055915649e+00,5.709456761482261555e+00,0.000000000000000000e+00
1.354104739540624003e+01,9.632343690939634939e+00,5.951664450852129917e+00,0.000000000000000000e+00
1.332087493898006869e+01,8.858822546080158844e+00,5.791869908781503540e+00,0.000000000000000000e+00
1.300767772685354551e+01,8.961474158069506757e+00,5.627820195463458575e+00,0.000000000000000000e+00
1.321395055931723306e+01,9.322728223824771732e+00,5.903017801948303500e+00,0.000000000000000000e+00
1.305043973210816333e+01,9.504803586530508497e+00,5.804048757875845510e+00,0.000000000000000000e+00
1.233826487869769295e+01,9.105805899960703442e+00,5.580709225036050825e+00,0.000000000000000000e+00
1.299972496998467264e+01,9.569267125521255579e+00,5.936974017501960077e+00,0.000000000000000000e+00
1.383768616714364441e+01,9.496073387982811198e+00,5.984118831035055486e+00,0.000000000000000000e+00
1.301156121874444871e+01,9.317219344666954228e+00,5.761216168744527799e+00,0.000000000000000000e+00
1.301576546028047332e+01,9.126945098408027590e+00,5.757533668338805199e+00,0.000000000000000000e+00
1.331195765402971887e+01,9.118150086342641458e+00,5.791205466648571054e+00,0.000000000000000000e+00
1.305309588200567639e+01,9.503912770963408363e+00,5.804698506969650396e+00,0.000000000000000000e+00
1.310527004415168939e+01,9.251083410852455557e+00,5.726080256414305403e+00,0.000000000000000000e+00
1.304521452957856376e+01,9.266473459224126685e+00,5.831863521355186819e+00,0.000000000000000000e+00
1.335640281413405006e+01,9.686964712509020359e+00,6.027353157716250465e+00,0.000000000000000000e+00
1.291990965151072146e+01,9.349569486149215791e+00,5.621497873908171350e+00,0.000000000000000000e+00
1.320677261914301681e+01,9.444241186541521671e+00,5.608481684911357235e+00,0.000000000000000000e+00
1.322504867623209535e+01,9.437415637209742414e+00,5.709003098245691632e+00,0.000000000000000000e+00
