0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.037322035099404616e+01,3.911137936106142377e+01,1.975899295101717712e+01,0.000000000000000000e+00
7.907560650410593439e+01,3.832700270185594604e+01,1.915461194824199964e+01,0.000000000000000000e+00
7.767011244221410493e+01,4.007599172316766101e+01,1.909153814484305656e+01,0.000000000000000000e+00
7.678503825408326122e+01,3.664110812583780330e+01,1.837630125756824384e+01,0.000000000000000000e+00
7.765403154998273294e+01,3.919206565871235171e+01,1.927218528922146135e+01,0.000000000000000000e+00
7.965269837916432039e+01,4.041985461353559117e+01,1.968932730852775848e+01,0.000000000000000000e+00
7.803935699431151818e+01,3.728483403982409072e+01,1.926336842975073083e+01,0.000000000000000000e+00
8.360624272482812103e+01,3.992870781630093546e+01,1.943605426035153272e+01,0.000000000000000000e+00
7.673594786174443527e+01,3.978557371137178222e+01,1.958468529000261782e+01,0.000000000000000000e+00
8.036524445455096100e+01,4.063036768137895649e+01,1.950872700289959027e+01,0.000000000000000000e+00
8.063018427325403081e+01,4.037187554612908968e+01,2.254885850622956767e+01,0.000000000000000000e+00
7.675321222695535539e+01,3.807087898528133962e+01,2.119244659180129986e+01,0.000000000000000000e+00
7.882318533244094283e+01,3.699615492462171318e+01,1.811642914440321306e+01,0.000000000000000000e+00
7.731147122977577624e+01,3.672208521932455483e+01,2.056659420195232002e+01,0.000000000000000000e+00
7.944687638378687211e+01,4.039553826400912584e+01,1.854791096781865534e+01,0.000000000000000000e+00
8.291996091907728328e+01,4.102920022451232995e+01,2.128026653092899068e+01,0.000000000000000000e+00
8.285135981519572113e+01,3.924155225151078241e+01,1.979600657777079675e+01,0.000000000000000000e+00
7.803431147870985285e+01,3.922950726241202801e+01,2.001583701301071372e+01,0.000000000000000000e+00
7.780861903824050785e+01,3.943450433767971930e+01,2.107330163566441072e+01,0.000000000000000000e+00
8.307571788962872006e+01,4.043476127999347369e+01,2.052701281971514646e+01,0.000000000000000000e+00
7.518302035456034105e+01,3.746063569667244764e+01,1.879619904027123312e+01,0.000000000000000000e+00
7.819546283404002907e+01,3.914088076096451374e+01,1.948836382923087029e+01,0.000000000000000000e+00
7.866195760797552339e+01,3.772991944234036055e+01,1.912338825111431362e+01,0.000000000000000000e+00
7.275470316986616126e+01,3.790253169184097715e+01,1.814941485812033406e+01,0.000000000000000000e+00
7.672025668001953136e+01,3.998014573276746830e+01,2.064542017061710766e+01,0.000000000000000000e+00
