0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.175705991975236486e+01,2.962024581815850865e+01,1.641591106300553449e+01,0.000000000000000000e+00
5.091555457025933151e+01,2.930771356796738303e+01,1.567323331658972663e+01,0.000000000000000000e+00
4.888018912670627003e+01,2.678171720902521002e+01,1.536378847289559957e+01,0.000000000000000000e+00
5.212223818622339166e+01,2.908917897058407220e+01,1.587195574985960533e+01,0.000000000000000000e+00
4.951817973074387425e+01,2.743658494262368919e+01,1.492917881097066157e+01,0.000000000000000000e+00
5.195594621689743065e+01,2.790381062087907083e+01,1.543436423770775789e+01,0.000000000000000000e+00
5.473725230320873436e+01,2.824313864606192936e+01,1.617171711182669469e+01,0.000000000000000000e+00
5.090514789349202829e+01,2.832810212110466352e+01,1.535336965501874573e+01,0.000000000000000000e+00
5.216181694750002151e+01,2.933844062486685544e+01,1.551739797341793903e+01,0.000000000000000000e+00
5.237630896398418656e+01,2.877280811272819960e+01,1.584291072058775285e+01,0.000000000000000000e+00
5.285575496439553689e+01,3.064578343562184060e+01,1.704709648104740083e+01,0.000000000000000000e+00
4.997486940372405684e+01,2.898693445813332659e+01,1.684574781320975490e+01,0.000000000000000000e+00
5.291158882289187204e+01,3.007749046990116781e+01,1.692779575258389357e+01,0.000000000000000000e+00
5.189891412219672162e+01,3.028054680643579388e+01,1.563662394550395618e+01,0.000000000000000000e+00
5.263752260845438968e+01,2.797730040953040742e+01,1.566949415085858810e+01,0.000000000000000000e+00
4.967361381636541040e+01,2.799570073846239637e+01,1.506047913862073528e+01,0.000000000000000000e+00
5.243801306144848695e+01,2.861302836960191698e+01,1.615665663022756959e+01,0.000000000000000000e+00
5.089790488441559546e+01,3.014009528002969773e+01,1.703992386117117164e+01,0.000000000000000000e+00
5.225762340204133949e+01,2.911862426224845635e+01,1.619441754579102266e+01,0.000000000000000000e+00
4.969701462680332327e+01,2.776871999497703314e+01,1.532208404635190746e+01,0.000000000000000000e+00
4.992970502138943800e+01,2.919730891557434660e+01,1.509585839105505300e+01,0.000000000000000000e+00
4.871899963067885864e+01,2.728172016297600422e+01,1.460921718431982974e+01,0.000000000000000000e+00
5.189921487715393766e+01,2.916051320030390315e+01,1.659671559960149523e+01,0.000000000000000000e+00
5.213423679986981085e+01,2.943979004076023287e+01,1.588600580472299661e+01,0.000000000000000000e+00
4.926453077956816173e+01,2.878035217134387125e+01,1.682021705943772005e+01,0.000000000000000000e+00
