0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.390548635301424270e+02,5.753082208544214637e+01,2.209026483182980982e+01,0.000000000000000000e+00
1.412223519668229983e+02,5.655257972478914752e+01,2.277387839827403582e+01,0.000000000000000000e+00
1.423701602021913573e+02,5.811474973320427040e+01,2.242461356513667781e+01,0.000000000000000000e+00
1.456327688419040101e+02,5.757082398390263478e+01,2.322458700373962870e+01,0.000000000000000000e+00
1.417133492471584191e+02,5.467825717758297088e+01,1.932932161948155070e+01,0.000000000000000000e+00
1.409085172859549289e+02,5.431774843906597994e+01,2.201448073412410977e+01,0.000000000000000000e+00
1.397640871464207919e+02,5.815320248109198076e+01,2.023736627845870117e+01,0.000000000000000000e+00
1.392729467937540448e+02,5.572039915720485936e+01,2.066605577665790605e+01,0.000000000000000000e+00
1.480639160223166471e+02,5.765161683814466898e+01,2.146998176936245173e+01,0.000000000000000000e+00
1.376966111060112326e+02,5.522886559350840940e+01,2.113325546570847990e+01,0.000000000000000000e+00
1.408692241370111446e+02,5.944562799596282332e+01,2.245090583807068185e+01,0.000000000000000000e+00
1.438307919629949936e+02,5.846047769342624179e+01,2.274825392533577428e+01,0.000000000000000000e+00
1.450082824850690884e+02,5.606362850411771603e+01,2.139603806682453779e+01,0.000000000000000000e+00
1.361830448992272693e+02,5.223826550782338529e+01,2.092642073457924567e+01,0.000000000000000000e+00
1.390084865556558782e+02,5.883211504904863176e+01,2.250215855664566789e+01,0.000000000000000000e+00
1.397207288297774994e+02,6.189324571777574135e+01,2.454775440031286138e+01,0.000000000000000000e+00
1.397016042526387309e+02,5.867856510417845328e+01,2.246983891695763091e+01,0.000000000000000000e+00
1.411144616616928431e+02,5.588239429627245158e+01,1.968832186275083629e+01,0.000000000000000000e+00
1.471758784569065313e+02,6.160242279578467617e+01,2.293060863745802536e+01,0.000000000000000000e+00
1.446331895536765160e+02,5.749135013615078549e+01,2.009543673936271091e+01,0.000000000000000000e+00
1.445227590517505121e+02,6.102223757936954485e+01,2.186874662493420374e+01,0.000000000000000000e+00
1.438732832781032585e+02,5.774096036943668508e+01,2.133164898806017717e+01,0.000000000000000000e+00
1.361111278631837820e+02,5.424095658658813335e+01,2.294167983576197756e+01,0.000000000000000000e+00
1.424292927996124831e+02,6.037096988184973867e+01,2.334053119018371092e+01,0.000000000000000000e+00
1.384206099464921635e+02,5.756563532130063265e+01,2.192300618536075163e+01,0.000000000000000000e+00
