0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.583102685818380451e+01,3.684707864242851372e+01,1.640090745501092329e+01,0.000000000000000000e+00
7.877659973323177667e+01,3.163399770970633540e+01,1.420441580892366318e+01,0.000000000000000000e+00
8.533539638682378836e+01,3.385108786124588676e+01,1.396061248218030570e+01,0.000000000000000000e+00
8.281640802136618618e+01,3.396891283042580056e+01,1.387538866170804042e+01,0.000000000000000000e+00
8.320304143006443098e+01,3.551096442219419203e+01,1.395160379829484754e+01,0.000000000000000000e+00
8.546180740578436996e+01,3.850410276388134889e+01,1.540249799177009038e+01,0.000000000000000000e+00
8.549331418321722253e+01,3.656134623711091081e+01,1.618302126148899944e+01,0.000000000000000000e+00
8.334501344854950844e+01,3.529423310803611002e+01,1.510993971960443538e+01,0.000000000000000000e+00
8.471485921788452345e+01,3.321560133989250829e+01,1.271099783113662873e+01,0.000000000000000000e+00
8.555652447968174101e+01,3.418253727643563877e+01,1.452164508278815802e+01,0.000000000000000000e+00
8.282256181637924897e+01,3.425833503459827512e+01,1.472769316270042239e+01,0.000000000000000000e+00
8.655421000041403090e+01,3.575502568970622974e+01,1.504058705477864955e+01,0.000000000000000000e+00
8.465906096526543934e+01,3.419363925456137565e+01,1.491989919475139459e+01,0.000000000000000000e+00
8.116811882942215561e+01,3.328940896065861921e+01,1.278420374848098895e+01,0.000000000000000000e+00
8.456522420280811048e+01,3.595857585740608897e+01,1.554031521772886393e+01,0.000000000000000000e+00
7.620568411866321412e+01,3.121941760617029615e+01,1.512624638434906998e+01,0.000000000000000000e+00
7.838853032512838581e+01,3.341079550717677193e+01,1.389704848378541335e+01,0.000000000000000000e+00
8.028758033499151736e+01,3.395122854329622442e+01,1.500666705515089205e+01,0.000000000000000000e+00
7.819614672787579934e+01,3.111545672520059114e+01,1.521421090968375900e+01,0.000000000000000000e+00
8.578783701990201394e+01,3.672621779025693201e+01,1.463200383839357599e+01,0.000000000000000000e+00
8.203107223652685320e+01,3.492476779959129374e+01,1.477573031133586667e+01,0.000000000000000000e+00
8.302843196782700375e+01,3.396782213354899227e+01,1.406042612677185133e+01,0.000000000000000000e+00
7.659022727376421358e+01,3.328477515369608852e+01,1.495489305126036506e+01,0.000000000000000000e+00
8.844837951460840486e+01,3.922725395109193869e+01,1.402340685857235769e+01,0.000000000000000000e+00
7.563478294744928121e+01,3.267983785017921150e+01,1.401327810061414780e+01,0.000000000000000000e+00
