0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210536055904807426e+02,4.370462373107577037e+01,1.572852778660002571e+01,0.000000000000000000e+00
1.230584854832884787e+02,4.697898235249331833e+01,1.743320042186525143e+01,0.000000000000000000e+00
1.216676463767246616e+02,4.645616251080924997e+01,1.594310818429365284e+01,0.000000000000000000e+00
1.299434379606247489e+02,5.067088003805180563e+01,1.785508143974045581e+01,0.000000000000000000e+00
1.182298972425336387e+02,4.440656008483773576e+01,1.539590830675916777e+01,0.000000000000000000e+00
1.255665417418521770e+02,4.620128343325436049e+01,1.637680224698078746e+01,0.000000000000000000e+00
1.339189503157916761e+02,4.712127565923586303e+01,1.876330412205295772e+01,0.000000000000000000e+00
1.242385147172471704e+02,4.525936335521969056e+01,1.687584847415464750e+01,0.000000000000000000e+00
1.286599092953135539e+02,4.985319829220159704e+01,1.658502933471061880e+01,0.000000000000000000e+00
1.230552226130001117e+02,4.887447162558124347e+01,1.674699700770490551e+01,0.000000000000000000e+00
1.297221694552713416e+02,5.284231196644746831e+01,1.890506178579033758e+01,0.000000000000000000e+00
1.218287209715481936e+02,4.716271292729204845e+01,1.640170900696677947e+01,0.000000000000000000e+00
1.243850192113886379e+02,4.494296299660782523e+01,1.683416502966632677e+01,0.000000000000000000e+00
1.261755988590378763e+02,5.087817725341016484e+01,1.849194258451161232e+01,0.000000000000000000e+00
1.301475955316502962e+02,5.063243548294491347e+01,1.850640348670092905e+01,0.000000000000000000e+00
1.193349149550614925e+02,4.723699585724492067e+01,1.555681471864864562e+01,0.000000000000000000e+00
1.321124930700487710e+02,4.962418284301966764e+01,1.971438671393272557e+01,0.000000000000000000e+00
1.213264037712275467e+02,4.795971233941448020e+01,1.534999217254125981e+01,0.000000000000000000e+00
1.237613533811424276e+02,4.655259541923949484e+01,1.781712932502156477e+01,0.000000000000000000e+00
1.236882469469660037e+02,4.828355170035507626e+01,1.726694692039519907e+01,0.000000000000000000e+00
1.246591716153158700e+02,5.100084721165197266e+01,1.862170340248247413e+01,0.000000000000000000e+00
1.207201427149160793e+02,4.592778463564509650e+01,1.623881490452166787e+01,0.000000000000000000e+00
1.240129913592781890e+02,4.324413136910519739e+01,1.735837822518605122e+01,0.000000000000000000e+00
1.197910222041586081e+02,4.674803926446433877e+01,1.539405473196704577e+01,0.000000000000000000e+00
1.191224885016578696e+02,4.626094661376194495e+01,1.548020479037193908e+01,0.000000000000000000e+00
