0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.624183248567097593e+01,1.482636593534569869e+01,8.705706631964302389e+00,0.000000000000000000e+00
2.610217278179591460e+01,1.517775834080143404e+01,8.345087272143281609e+00,0.000000000000000000e+00
2.578183712338305256e+01,1.458472445603605827e+01,8.042393419592903214e+00,0.000000000000000000e+00
2.610924149673117256e+01,1.521020099496071332e+01,7.865136770270397371e+00,0.000000000000000000e+00
2.650627628454211049e+01,1.514731581392311988e+01,8.343772190699784375e+00,0.000000000000000000e+00
2.611759689064110290e+01,1.531677570658667520e+01,8.313627357335032997e+00,0.000000000000000000e+00
2.529708814681686846e+01,1.477036074463882542e+01,8.298448263748623432e+00,0.000000000000000000e+00
2.589320089979784001e+01,1.469875333642664827e+01,8.251471923742517589e+00,0.000000000000000000e+00
2.582620991419685552e+01,1.522872368375946728e+01,8.194451601463335066e+00,0.000000000000000000e+00
2.565497116402051603e+01,1.502902443056780157e+01,8.274881326965189743e+00,0.000000000000000000e+00
2.670147334287020868e+01,1.603758326683774982e+01,8.754200768589143422e+00,0.000000000000000000e+00
2.655125824939943158e+01,1.500486353952988772e+01,8.918153495417069365e+00,0.000000000000000000e+00
2.678969964033516149e+01,1.474641410073457770e+01,8.070542174639388833e+00,0.000000000000000000e+00
2.717748133499315344e+01,1.503738444782830541e+01,8.232775689995625257e+00,0.000000000000000000e+00
2.600923120335932381e+01,1.554552932118660635e+01,8.263867578850202733e+00,0.000000000000000000e+00
2.632865232035715763e+01,1.455979513990775054e+01,8.102145832404847425e+00,0.000000000000000000e+00
2.611755761742213622e+01,1.545930515480259437e+01,8.247023197735401823e+00,0.000000000000000000e+00
2.607870111313825845e+01,1.566530902541689230e+01,8.268844482798652251e+00,0.000000000000000000e+00
2.624239988253379607e+01,1.486321372686390418e+01,8.272057710602034319e+00,0.000000000000000000e+00
2.560276682098472634e+01,1.501986455466603765e+01,8.227398565804097785e+00,0.000000000000000000e+00
2.617302949314395732e+01,1.535805324231869307e+01,8.332351607263033699e+00,0.000000000000000000e+00
2.622881339386471211e+01,1.520104192417488598e+01,8.026904344500440658e+00,0.000000000000000000e+00
2.675948692184618949e+01,1.493174398504765321e+01,8.375054210385679099e+00,0.000000000000000000e+00
2.571221992052106486e+01,1.537489708104400421e+01,8.008241087057678342e+00,0.000000000000000000e+00
2.610100501818696728e+01,1.504682364802130934e+01,8.329670995198672045e+00,0.000000000000000000e+00
