0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309108305822884972e+02,5.229895401231108565e+01,1.967373445795089992e+01,0.000000000000000000e+00
1.328559224771066738e+02,5.145854080048340506e+01,2.031011110172654455e+01,0.000000000000000000e+00
1.339933509049910469e+02,5.286898439268087202e+01,1.995406660502577978e+01,0.000000000000000000e+00
1.372255901349578266e+02,5.236587486068764008e+01,2.073540811463830025e+01,0.000000000000000000e+00
1.336332376926319512e+02,4.969000832824494296e+01,1.713265422535006621e+01,0.000000000000000000e+00
1.324923317697188168e+02,4.924839752455320507e+01,1.943033136944823269e+01,0.000000000000000000e+00
1.315738680672117766e+02,5.306759918608605631e+01,1.792891035918324150e+01,0.000000000000000000e+00
1.310730382463125352e+02,5.059764498852621273e+01,1.842725752092322722e+01,0.000000000000000000e+00
1.398722463629366644e+02,5.256899746217047209e+01,1.927818529389589486e+01,0.000000000000000000e+00
1.299027333735219543e+02,5.044700914204732811e+01,1.889710074760628800e+01,0.000000000000000000e+00
1.329169455323323348e+02,5.401947468810598707e+01,1.996455170343806174e+01,0.000000000000000000e+00
1.355089329833167824e+02,5.332103906092736167e+01,2.031088547019749768e+01,0.000000000000000000e+00
1.367261690310226641e+02,5.074182740698631733e+01,1.899242778168040147e+01,0.000000000000000000e+00
1.278233310878939903e+02,4.726024666196059343e+01,1.873400506298768775e+01,0.000000000000000000e+00
1.310403085713071221e+02,5.356256517627581104e+01,2.007463341899345011e+01,0.000000000000000000e+00
1.319451792800851990e+02,5.673509594009021839e+01,2.206545935460705721e+01,0.000000000000000000e+00
1.317369800265694550e+02,5.338747719373905909e+01,2.001372078622190642e+01,0.000000000000000000e+00
1.326610200632429724e+02,5.079790430222625019e+01,1.750948257898674143e+01,0.000000000000000000e+00
1.385900280798016979e+02,5.617236451677567288e+01,2.051014161649352374e+01,0.000000000000000000e+00
1.366438531957639952e+02,5.231417261689216502e+01,1.794153601771125039e+01,0.000000000000000000e+00
1.362221088691722457e+02,5.555402368723842699e+01,1.952392828762897636e+01,0.000000000000000000e+00
1.353489174273891251e+02,5.237239189343981138e+01,1.906909963799756369e+01,0.000000000000000000e+00
1.283284135903581387e+02,4.930742697403634622e+01,2.056090530524290827e+01,0.000000000000000000e+00
1.342934996783952215e+02,5.503265611534774138e+01,2.087157098064055560e+01,0.000000000000000000e+00
1.301156011845911280e+02,5.243457273304825605e+01,1.960818660831095173e+01,0.000000000000000000e+00
