0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.318891895734784896e+02,4.620894030771408012e+01,1.716182533022795553e+01,0.000000000000000000e+00
1.363684021588289283e+02,4.563585935716170638e+01,1.653112774916139927e+01,0.000000000000000000e+00
1.295484658878309574e+02,4.943564217671340089e+01,1.926132324741466562e+01,0.000000000000000000e+00
1.344991378629412111e+02,4.858270127691896789e+01,1.739229951941152308e+01,0.000000000000000000e+00
1.321049849352579599e+02,4.467252139542299716e+01,1.979895928327851351e+01,0.000000000000000000e+00
1.334015636326007552e+02,4.746327196183244723e+01,1.779744919878984888e+01,0.000000000000000000e+00
1.400757162218558278e+02,4.727610720035736591e+01,1.926103126531544518e+01,0.000000000000000000e+00
1.302618007470440773e+02,5.035149500701974290e+01,1.941839745779485327e+01,0.000000000000000000e+00
1.335134513043628033e+02,4.582008987384554644e+01,1.879064625962863389e+01,0.000000000000000000e+00
1.434400165425065552e+02,5.012677192054852071e+01,1.897139190657685504e+01,0.000000000000000000e+00
1.207750345534274743e+02,4.345107983241356919e+01,1.928652104466932826e+01,0.000000000000000000e+00
1.308510523279618951e+02,5.390586355672041918e+01,1.881661794254810616e+01,0.000000000000000000e+00
1.205514781107640658e+02,4.603201859625681891e+01,1.947157129269457698e+01,0.000000000000000000e+00
1.320599511505612895e+02,4.525264084416544108e+01,1.900580964654346161e+01,0.000000000000000000e+00
1.224633537952036306e+02,4.827647613272834093e+01,1.829293475516190171e+01,0.000000000000000000e+00
1.316048059574434603e+02,5.377220130112504393e+01,1.844241716791710317e+01,0.000000000000000000e+00
1.254840877644866595e+02,4.997005539916325034e+01,1.834865927680113629e+01,0.000000000000000000e+00
1.288967066818764806e+02,4.752608852705917997e+01,2.030862386314898060e+01,0.000000000000000000e+00
1.307917799109756345e+02,4.754552923384907359e+01,1.959459259216296445e+01,0.000000000000000000e+00
1.247923557508181887e+02,4.654100945214793228e+01,1.813138139742304844e+01,0.000000000000000000e+00
1.314382135405484746e+02,5.205439350683309385e+01,1.776212441622505267e+01,0.000000000000000000e+00
1.315905313457205921e+02,4.819429285533724538e+01,1.863730244128595004e+01,0.000000000000000000e+00
1.286745967461192777e+02,4.887908721966231695e+01,1.862846816581114950e+01,0.000000000000000000e+00
1.405572923396508145e+02,5.198220566372954465e+01,1.968595935545477005e+01,0.000000000000000000e+00
1.345346100384608405e+02,4.777637135534023116e+01,1.878093729743768137e+01,0.000000000000000000e+00
