0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.254554289153391267e+01,2.618638329384025809e+01,1.492382878182063877e+01,0.000000000000000000e+00
4.380267530116694275e+01,2.558112787380097686e+01,1.488968093961798189e+01,0.000000000000000000e+00
4.239944216299968360e+01,2.445485229837024121e+01,1.415299006216401168e+01,0.000000000000000000e+00
4.412701773690129414e+01,2.664472877652690030e+01,1.463137056275429515e+01,0.000000000000000000e+00
4.003610505865067637e+01,2.392268708652672515e+01,1.278316473883778492e+01,0.000000000000000000e+00
4.234579011104212043e+01,2.554289421487501954e+01,1.496399816209419598e+01,0.000000000000000000e+00
4.292180431976524346e+01,2.609284858785439098e+01,1.484278612488739668e+01,0.000000000000000000e+00
4.162783688142991423e+01,2.601317899413421841e+01,1.452891068416283993e+01,0.000000000000000000e+00
4.151277894879383723e+01,2.538271548557666435e+01,1.413322916312315414e+01,0.000000000000000000e+00
4.440061942654821792e+01,2.690798989059326729e+01,1.445515375911062961e+01,0.000000000000000000e+00
4.283029984924167621e+01,2.610801701740725633e+01,1.435705611538984527e+01,0.000000000000000000e+00
4.209773260356428182e+01,2.410876267995058697e+01,1.453852093852635896e+01,0.000000000000000000e+00
4.383689659671294692e+01,2.544486797943206824e+01,1.490771963680366596e+01,0.000000000000000000e+00
4.248660261591253118e+01,2.613330239785494058e+01,1.462136356384547042e+01,0.000000000000000000e+00
4.273285659942128945e+01,2.568289810613207891e+01,1.435751862727877004e+01,0.000000000000000000e+00
4.376245470040223040e+01,2.610936363847182662e+01,1.478010829769154810e+01,0.000000000000000000e+00
4.537584634556390029e+01,2.626619193520828688e+01,1.507935575738508227e+01,0.000000000000000000e+00
4.289579660133973960e+01,2.556165052831969930e+01,1.429678709489889954e+01,0.000000000000000000e+00
4.270360589718133326e+01,2.472643082675413595e+01,1.323883165677812457e+01,0.000000000000000000e+00
4.276459329406642240e+01,2.412526402094185229e+01,1.376862436216704033e+01,0.000000000000000000e+00
4.253318338745330607e+01,2.540552744746612035e+01,1.419038766682320230e+01,0.000000000000000000e+00
4.361378609978824983e+01,2.638700209768227012e+01,1.427076530179637537e+01,0.000000000000000000e+00
4.200568489579693221e+01,2.350744823866335409e+01,1.383322734510520036e+01,0.000000000000000000e+00
4.271092866419067491e+01,2.503489053160176070e+01,1.406432122962323916e+01,0.000000000000000000e+00
4.188615677428531114e+01,2.507614862209383944e+01,1.409286401325275762e+01,0.000000000000000000e+00
