0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.121270022624856821e+01,1.999593597947188073e+01,1.115265067221787376e+01,0.000000000000000000e+00
3.094830472107010877e+01,1.869458947031171192e+01,1.000115780125564413e+01,0.000000000000000000e+00
3.032445695370182293e+01,1.944125655325566271e+01,1.105646109786562015e+01,0.000000000000000000e+00
3.015455154219383971e+01,1.921079857189096884e+01,1.080141299578748182e+01,0.000000000000000000e+00
3.131340744225100536e+01,1.855818513635534117e+01,1.089823320990391764e+01,0.000000000000000000e+00
3.070717029547558141e+01,1.786932218588482613e+01,1.090483698125847667e+01,0.000000000000000000e+00
3.202739859512199416e+01,2.024990741225080626e+01,1.160028970469198129e+01,0.000000000000000000e+00
3.098726198476860461e+01,1.976019523893123164e+01,1.080123854082857804e+01,0.000000000000000000e+00
3.104956703122626749e+01,1.847779289511728251e+01,1.086330085897236941e+01,0.000000000000000000e+00
3.267303969020461096e+01,2.005379426537030696e+01,1.149932230632085073e+01,0.000000000000000000e+00
3.048235734414765474e+01,1.947730470589653251e+01,1.152793266363984692e+01,0.000000000000000000e+00
3.178189392574267558e+01,1.945141655382600732e+01,1.123095682819042374e+01,0.000000000000000000e+00
2.930220730388300865e+01,1.885042327495249381e+01,1.087948982417928434e+01,0.000000000000000000e+00
3.139705249388635977e+01,2.017574303033849148e+01,1.120568304935937576e+01,0.000000000000000000e+00
3.277138402416536422e+01,2.053975403220110962e+01,1.156786447632211079e+01,0.000000000000000000e+00
3.139040775796130234e+01,1.840407511733258161e+01,1.081415839636881415e+01,0.000000000000000000e+00
3.116810269775779574e+01,1.795182557243848365e+01,1.059180359531321436e+01,0.000000000000000000e+00
3.137927611059127742e+01,1.910024489097686740e+01,1.149003315604448794e+01,0.000000000000000000e+00
3.199854903002698947e+01,1.950809775375900301e+01,1.116001296585092639e+01,0.000000000000000000e+00
2.991642773663206611e+01,1.818703680207492113e+01,1.040191071708317061e+01,0.000000000000000000e+00
3.173335124675654839e+01,1.906537768027573065e+01,1.103934653034439606e+01,0.000000000000000000e+00
3.132042801928821518e+01,1.996644433620672032e+01,1.115688132837635926e+01,0.000000000000000000e+00
3.080328080458935958e+01,1.952715040107479183e+01,1.134480079512220385e+01,0.000000000000000000e+00
3.058731018075789976e+01,1.875514516153804578e+01,1.181033044577374191e+01,0.000000000000000000e+00
3.030673490637167333e+01,1.914404063331010519e+01,1.107370520589809004e+01,0.000000000000000000e+00
