0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.629669804336510452e+01,1.428889142639744314e+01,8.344730481406068989e+00,0.000000000000000000e+00
2.614431002932155579e+01,1.466826898817147296e+01,7.982907464353149685e+00,0.000000000000000000e+00
2.583688734371350293e+01,1.402812216269746948e+01,7.706340556157333488e+00,0.000000000000000000e+00
2.617592771180953548e+01,1.466189879790112371e+01,7.516326114524889412e+00,0.000000000000000000e+00
2.648718076298693447e+01,1.459765603284404456e+01,7.990701955106946031e+00,0.000000000000000000e+00
2.615650008770117907e+01,1.477929588119994442e+01,7.954921114341862776e+00,0.000000000000000000e+00
2.521527327448333722e+01,1.426469265583465784e+01,7.965823022162285660e+00,0.000000000000000000e+00
2.600105115782694654e+01,1.420224089869308948e+01,7.924410814404401648e+00,0.000000000000000000e+00
2.588527284450909605e+01,1.470290371996743417e+01,7.872446047806422875e+00,0.000000000000000000e+00
2.566868435795406356e+01,1.452795814124106855e+01,7.957765646867576592e+00,0.000000000000000000e+00
2.690814365108870732e+01,1.561063208634923072e+01,8.420979583563468651e+00,0.000000000000000000e+00
2.665307523194794825e+01,1.445070908734385817e+01,8.597075299612287225e+00,0.000000000000000000e+00
2.710351370167735396e+01,1.426041317875410996e+01,7.720065883615673030e+00,0.000000000000000000e+00
2.746645846180676642e+01,1.454566801983116697e+01,7.883281808192585061e+00,0.000000000000000000e+00
2.614397483232258423e+01,1.503964048740952464e+01,7.923538993595149904e+00,0.000000000000000000e+00
2.647543874861478130e+01,1.406325021981519363e+01,7.761924128051912675e+00,0.000000000000000000e+00
2.626203797912017279e+01,1.495769329708819484e+01,7.899140564173892542e+00,0.000000000000000000e+00
2.627139837024970603e+01,1.515652589327025090e+01,7.913519001312001144e+00,0.000000000000000000e+00
2.630315129312032241e+01,1.432107975411188505e+01,7.941702159482616707e+00,0.000000000000000000e+00
2.556817873415713649e+01,1.449877898768855466e+01,7.921987091772605183e+00,0.000000000000000000e+00
2.627369383485117282e+01,1.485083328954758741e+01,7.984247415344006171e+00,0.000000000000000000e+00
2.641671198854315605e+01,1.470434132052005438e+01,7.680292015753027002e+00,0.000000000000000000e+00
2.696131716093121611e+01,1.444125841340137306e+01,8.030035872439338362e+00,0.000000000000000000e+00
2.578653552998440190e+01,1.490113191874808152e+01,7.666333687708792866e+00,0.000000000000000000e+00
2.625364127759999988e+01,1.456779339402938689e+01,7.994377059992288537e+00,0.000000000000000000e+00
