0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.246753356918602549e+02,8.434294113896184797e+01,2.270961464506701333e+01,0.000000000000000000e+00
2.291998398831079840e+02,8.215751898120386443e+01,2.564771931848360964e+01,0.000000000000000000e+00
2.331638362983172499e+02,7.950303159112017681e+01,2.052326559290821351e+01,0.000000000000000000e+00
2.272835993392977514e+02,8.179878654733273891e+01,2.327976478188758236e+01,0.000000000000000000e+00
2.431622494662954637e+02,8.751301752815767543e+01,2.514878253735784597e+01,0.000000000000000000e+00
2.266045002615163639e+02,8.075831760898074663e+01,2.216684952032681366e+01,0.000000000000000000e+00
2.364605856291991586e+02,8.473999955949003038e+01,2.544056460257747077e+01,0.000000000000000000e+00
2.357596407306919559e+02,8.731193345883501422e+01,2.415469085024906093e+01,0.000000000000000000e+00
2.353100916236812452e+02,8.308830180512752861e+01,2.238391525226488454e+01,0.000000000000000000e+00
2.337275845890055734e+02,8.065536493050413469e+01,2.367859086166284399e+01,0.000000000000000000e+00
2.231221046194903863e+02,8.004815564509557646e+01,2.605513403353142010e+01,0.000000000000000000e+00
2.223502238675483511e+02,7.644332650162726850e+01,2.274395235295000361e+01,0.000000000000000000e+00
2.387076162606835510e+02,8.426135450307444330e+01,2.270908036162325061e+01,0.000000000000000000e+00
2.276163838810445270e+02,8.106207472003563907e+01,2.054845497254366293e+01,0.000000000000000000e+00
2.384131768565857215e+02,8.535662597899639081e+01,2.782425989463936133e+01,0.000000000000000000e+00
2.261942714798267957e+02,7.821084870090399477e+01,2.004998863175337931e+01,0.000000000000000000e+00
2.273571076979938539e+02,8.170212558727557450e+01,2.598697478136642047e+01,0.000000000000000000e+00
2.229950618883920015e+02,8.203118592155388455e+01,2.259821133083263689e+01,0.000000000000000000e+00
2.298982051415375167e+02,7.843944326372178466e+01,2.485306933913628313e+01,0.000000000000000000e+00
2.185651133509659303e+02,7.880826742712207533e+01,2.293776570229968925e+01,0.000000000000000000e+00
2.176531247820176986e+02,7.885158339236552649e+01,2.500877919467804844e+01,0.000000000000000000e+00
2.280682397542506692e+02,8.374168549033458930e+01,2.432252445986520684e+01,0.000000000000000000e+00
2.321824341562579548e+02,8.171023183347185181e+01,2.466763146323135203e+01,0.000000000000000000e+00
2.314876918637909000e+02,8.449676129569378702e+01,2.376225713816894825e+01,0.000000000000000000e+00
2.228681584383203926e+02,8.111346069333589526e+01,2.322559457897138202e+01,0.000000000000000000e+00
