0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.406786423952397769e+01,2.032587754230225485e+01,1.164248418455500733e+01,0.000000000000000000e+00
3.549265380482653143e+01,2.089533174096207802e+01,1.230531555970216218e+01,0.000000000000000000e+00
3.387398054554724069e+01,2.056746927857336260e+01,1.199135212633013126e+01,0.000000000000000000e+00
3.495535840756474499e+01,2.040268709638390021e+01,1.182395386005035931e+01,0.000000000000000000e+00
3.510422015510850713e+01,1.950350582683709533e+01,1.139471614212810024e+01,0.000000000000000000e+00
3.324257399148994807e+01,1.977094403210285023e+01,1.132824375451966858e+01,0.000000000000000000e+00
3.775630005264605416e+01,2.156819773901062121e+01,1.266722307077265519e+01,0.000000000000000000e+00
3.552986365053700979e+01,2.024847181730225287e+01,1.186236100040254371e+01,0.000000000000000000e+00
3.566985983717806619e+01,2.110762671684103253e+01,1.211517686759834866e+01,0.000000000000000000e+00
3.434672661447018527e+01,2.054633242969972429e+01,1.176009911736506908e+01,0.000000000000000000e+00
3.411162865868875116e+01,1.989473098842651666e+01,1.221402491028528914e+01,0.000000000000000000e+00
3.393231153060832384e+01,2.048453313528197128e+01,1.133163902736019146e+01,0.000000000000000000e+00
3.449573719233499247e+01,2.012130723706944124e+01,1.154330979993721762e+01,0.000000000000000000e+00
3.466900069326456446e+01,2.015615507210963742e+01,1.131181268576763799e+01,0.000000000000000000e+00
3.488344011121281341e+01,2.151360431193820233e+01,1.212098883365044522e+01,0.000000000000000000e+00
3.507671204502969431e+01,2.039974243841715662e+01,1.143755599706229020e+01,0.000000000000000000e+00
3.530399759048210484e+01,2.058343392150526086e+01,1.183982237622637079e+01,0.000000000000000000e+00
3.691108504158778203e+01,2.081393659063817836e+01,1.155064431546415804e+01,0.000000000000000000e+00
3.501737719997184684e+01,2.068192298928093109e+01,1.178625404186739445e+01,0.000000000000000000e+00
3.486312377587640299e+01,2.068240406996388714e+01,1.196234150063885338e+01,0.000000000000000000e+00
3.449356875728493321e+01,2.082148840308287063e+01,1.202283999656890501e+01,0.000000000000000000e+00
3.557144409505885818e+01,2.033711026279190293e+01,1.096030669049767070e+01,0.000000000000000000e+00
3.419478902074913407e+01,1.927694850382042802e+01,1.200879129406712664e+01,0.000000000000000000e+00
3.448144153510271792e+01,2.105668040717897327e+01,1.174809469315345112e+01,0.000000000000000000e+00
3.520323140888483238e+01,1.989397810770207542e+01,1.076764153919313571e+01,0.000000000000000000e+00
