0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.253684579792371778e+01,4.376813254394697594e+01,2.338185426580623272e+01,0.000000000000000000e+00
7.235010841165842521e+01,4.098916933115742722e+01,2.327540974941042151e+01,0.000000000000000000e+00
7.487693069431024639e+01,4.252045324930364245e+01,2.196622421462295804e+01,0.000000000000000000e+00
7.278367579627447981e+01,4.056924797019692619e+01,2.220825187565053938e+01,0.000000000000000000e+00
7.786365208565459284e+01,4.451481681272802149e+01,2.364801426234658166e+01,0.000000000000000000e+00
6.926590930455935791e+01,4.119862579024741933e+01,2.333511263740193442e+01,0.000000000000000000e+00
7.316861609209991002e+01,4.362819290975438946e+01,2.357486935252226345e+01,0.000000000000000000e+00
7.679342453484028397e+01,4.312682342478668573e+01,2.300657670983455461e+01,0.000000000000000000e+00
7.626811084222518389e+01,4.523868407230581568e+01,2.471308806204205410e+01,0.000000000000000000e+00
7.366368176430037806e+01,4.080031001002620883e+01,2.238252478787861222e+01,0.000000000000000000e+00
7.264569291891635316e+01,4.026753023705149559e+01,2.090411511437467951e+01,0.000000000000000000e+00
7.650811431914760874e+01,4.394491860678662931e+01,2.408048103158886732e+01,0.000000000000000000e+00
7.323167792303854640e+01,4.249367039184667050e+01,2.252221982306738113e+01,0.000000000000000000e+00
7.352200087973676546e+01,4.330739260542579672e+01,2.283112782327352264e+01,0.000000000000000000e+00
7.358469759152349354e+01,4.343623921308100222e+01,2.152218595243858346e+01,0.000000000000000000e+00
7.286898781225742994e+01,4.201284928890052583e+01,2.158872238077680450e+01,0.000000000000000000e+00
7.281069161633155318e+01,4.248073547061804334e+01,2.254830578861576384e+01,0.000000000000000000e+00
7.346310038593944114e+01,4.497947255316319115e+01,2.524037582033358973e+01,0.000000000000000000e+00
7.583465641638201760e+01,4.104007869822549992e+01,2.230482947587691811e+01,0.000000000000000000e+00
7.282107293857728791e+01,4.046672067227247993e+01,2.198672861813293622e+01,0.000000000000000000e+00
6.978157872739225809e+01,4.009826514597678226e+01,2.104004882237281748e+01,0.000000000000000000e+00
7.335302848025031608e+01,4.262696258118228343e+01,2.206443087696323957e+01,0.000000000000000000e+00
7.268259955604852962e+01,4.303106204730234197e+01,2.336806089148712573e+01,0.000000000000000000e+00
7.167589989579769849e+01,4.147163558919253035e+01,2.245841637165702309e+01,0.000000000000000000e+00
7.234235906359907631e+01,4.184877752622947611e+01,2.310046729823258715e+01,0.000000000000000000e+00
