0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.136774006998225417e+01,3.187640460017825461e+01,1.736446747280191616e+01,0.000000000000000000e+00
6.317124164637586148e+01,3.292913632027348569e+01,1.805122363013352782e+01,0.000000000000000000e+00
6.174485378812839542e+01,3.173528283706370701e+01,1.703432900235607050e+01,0.000000000000000000e+00
6.273853896900597249e+01,3.178569365761385512e+01,1.732677725743784691e+01,0.000000000000000000e+00
6.489550859869430610e+01,3.136600823809527228e+01,1.708127051200131774e+01,0.000000000000000000e+00
5.951654748939995443e+01,3.123562362380151214e+01,1.703458880284904353e+01,0.000000000000000000e+00
6.763117723210108068e+01,3.410223442705004260e+01,1.873653596341842587e+01,0.000000000000000000e+00
6.478585625171098172e+01,3.156272298996420034e+01,1.753617757230233565e+01,0.000000000000000000e+00
6.426912051216291388e+01,3.321667216594520511e+01,1.817636385995832526e+01,0.000000000000000000e+00
6.085284356044321896e+01,3.104866280818727375e+01,1.720846240222204671e+01,0.000000000000000000e+00
6.115139888632444354e+01,3.118057935921044432e+01,1.751314945000105183e+01,0.000000000000000000e+00
6.127273018796238091e+01,3.239762857277663954e+01,1.677395819653326114e+01,0.000000000000000000e+00
6.094740028885042449e+01,3.123361218614996559e+01,1.683845407641153002e+01,0.000000000000000000e+00
6.259711856393673202e+01,3.128465126872699287e+01,1.645670936881557012e+01,0.000000000000000000e+00
6.322870726456712731e+01,3.330894471962443504e+01,1.760042823742966078e+01,0.000000000000000000e+00
6.207732198448093186e+01,3.147628703142486017e+01,1.651350759100795784e+01,0.000000000000000000e+00
6.331949597017448639e+01,3.242529492509797251e+01,1.734063560145771987e+01,0.000000000000000000e+00
6.698158494645397809e+01,3.227382584540491450e+01,1.707858156255537097e+01,0.000000000000000000e+00
6.277896749644826713e+01,3.188858421780458485e+01,1.754882719332724150e+01,0.000000000000000000e+00
6.251041352045189115e+01,3.304208047779985691e+01,1.759099683550381599e+01,0.000000000000000000e+00
6.238852550952996978e+01,3.162018555170950407e+01,1.715171722968237589e+01,0.000000000000000000e+00
6.370777641459513063e+01,3.148881729775544258e+01,1.608743937050239126e+01,0.000000000000000000e+00
6.287608307951749964e+01,2.971731451870178375e+01,1.755160439540149042e+01,0.000000000000000000e+00
6.218043642648983393e+01,3.282180091139057510e+01,1.747104019722019785e+01,0.000000000000000000e+00
6.258818084267174697e+01,3.134497274228748154e+01,1.607073231952680814e+01,0.000000000000000000e+00
