0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.136273394503282645e+02,6.055455001115341673e+01,2.918304792782352308e+01,0.000000000000000000e+00
1.172287758229647636e+02,5.898478547472950595e+01,3.078732474354109883e+01,0.000000000000000000e+00
1.126642801273127077e+02,6.035989360747094423e+01,3.328375937576754495e+01,0.000000000000000000e+00
1.189248017411782996e+02,6.461468376816246462e+01,3.455121856246896073e+01,0.000000000000000000e+00
1.174139049764790030e+02,6.225238787003494423e+01,3.274221716194146836e+01,0.000000000000000000e+00
1.137741191528217115e+02,6.176384239722689529e+01,3.171276966221117988e+01,0.000000000000000000e+00
1.106739844611709884e+02,5.987186096559387494e+01,3.086006753037970185e+01,0.000000000000000000e+00
1.196224533059216810e+02,6.321367246382914828e+01,3.262172719409608845e+01,0.000000000000000000e+00
1.150599377895329951e+02,6.149199002166385952e+01,3.037364398710908375e+01,0.000000000000000000e+00
1.097282726710985372e+02,6.356696090838734392e+01,3.051224399844858581e+01,0.000000000000000000e+00
1.124391763291691291e+02,6.144514878320884321e+01,3.198635807186888158e+01,0.000000000000000000e+00
1.116494176307500084e+02,5.833776351530673310e+01,3.376000790129366180e+01,0.000000000000000000e+00
1.094570397417520411e+02,6.096972720976227578e+01,3.089967681178673331e+01,0.000000000000000000e+00
1.175929287270645602e+02,6.466468367488110403e+01,3.299328620613599128e+01,0.000000000000000000e+00
1.179659420454416789e+02,6.073485499164388557e+01,3.138539019803598507e+01,0.000000000000000000e+00
1.093085669833464380e+02,5.872356640438380992e+01,2.943675371456452439e+01,0.000000000000000000e+00
1.158906259006985664e+02,6.214419193902713090e+01,3.177331968185130506e+01,0.000000000000000000e+00
1.130597399924798054e+02,6.188134728089812597e+01,3.037676010240446800e+01,0.000000000000000000e+00
1.126988248537504660e+02,5.858229098984919148e+01,3.169113524889130673e+01,0.000000000000000000e+00
1.148581120361623107e+02,6.280327714131522043e+01,3.146040900015044528e+01,0.000000000000000000e+00
1.137583103594447778e+02,6.013514289268616153e+01,2.812085184842399954e+01,0.000000000000000000e+00
1.117027373748327506e+02,5.933724477208268411e+01,2.843643845871790177e+01,0.000000000000000000e+00
1.133512568255559643e+02,6.206099102025368097e+01,3.165784808460461974e+01,0.000000000000000000e+00
1.107798805036093199e+02,5.799097828599828119e+01,3.096038228525516089e+01,0.000000000000000000e+00
1.133895572788395896e+02,6.056286704082378947e+01,3.033154920488279771e+01,0.000000000000000000e+00
