0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.486282753556940861e+01,3.520680556226247404e+01,1.273834319538563697e+01,0.000000000000000000e+00
9.373586566093302963e+01,3.651819011366390555e+01,1.389136832093089247e+01,0.000000000000000000e+00
9.960004917410245184e+01,3.852664180784235981e+01,1.515384795028493059e+01,0.000000000000000000e+00
9.580541625405170691e+01,3.936727801672252269e+01,1.368618685003369606e+01,0.000000000000000000e+00
9.220838801594334200e+01,3.514453504200660916e+01,1.299490001012286911e+01,0.000000000000000000e+00
9.037840927307389904e+01,3.575849715036965648e+01,1.366216960848887041e+01,0.000000000000000000e+00
9.195961787110002206e+01,3.570443294435152382e+01,1.609052932903378874e+01,0.000000000000000000e+00
8.948393712868565331e+01,3.669815547005098466e+01,1.338664008652962423e+01,0.000000000000000000e+00
8.968625462429614004e+01,3.499887995320183620e+01,1.333420944261377272e+01,0.000000000000000000e+00
9.823133371120961499e+01,3.841396058252186663e+01,1.421793889111393661e+01,0.000000000000000000e+00
9.738375779896377082e+01,3.712944998335541413e+01,1.525546926919152213e+01,0.000000000000000000e+00
9.090707577606860923e+01,3.629296057461123581e+01,1.386612464530976041e+01,0.000000000000000000e+00
9.703746849299844257e+01,3.622383995916931099e+01,1.381803703838322761e+01,0.000000000000000000e+00
9.700364690723272076e+01,3.844422715365711696e+01,1.479627609938109778e+01,0.000000000000000000e+00
9.663984374717449555e+01,3.641686894309141564e+01,1.455663798659990604e+01,0.000000000000000000e+00
9.420088448918954782e+01,3.248454930268963636e+01,1.279071497720993023e+01,0.000000000000000000e+00
9.526768574617176455e+01,3.771289265703099147e+01,1.545227957734308788e+01,0.000000000000000000e+00
9.525740581875280100e+01,3.389805399481019066e+01,1.245428580892562209e+01,0.000000000000000000e+00
9.774068790082714031e+01,3.680242437616408324e+01,1.465318424747670178e+01,0.000000000000000000e+00
9.238846240450386915e+01,3.560091321708398482e+01,1.336418687910153835e+01,0.000000000000000000e+00
9.699729927068972302e+01,4.000044967331716350e+01,1.377254258526772901e+01,0.000000000000000000e+00
9.339880222359479944e+01,3.530719937521151053e+01,1.190223934775092474e+01,0.000000000000000000e+00
9.525883173578816354e+01,3.605137423540487163e+01,1.386906131166051992e+01,0.000000000000000000e+00
9.041746410209617579e+01,3.409258283782641996e+01,1.399503897009228837e+01,0.000000000000000000e+00
9.233278930322113354e+01,3.429327213936188912e+01,1.023833299751834147e+01,0.000000000000000000e+00
