0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.937785279719943787e+01,2.751051510912965981e+01,1.418522445660882525e+01,0.000000000000000000e+00
5.620591672221846125e+01,2.847642714702166700e+01,1.401773042958049054e+01,0.000000000000000000e+00
5.521736772888388600e+01,2.807314918773847623e+01,1.551642736131462641e+01,0.000000000000000000e+00
5.881887287743794701e+01,2.801124635886736769e+01,1.473149440354161754e+01,0.000000000000000000e+00
5.551589125356271381e+01,2.546610175342768656e+01,1.419900280060825359e+01,0.000000000000000000e+00
5.636671776435920123e+01,2.629073463902574304e+01,1.302638659832137158e+01,0.000000000000000000e+00
6.102066885347943526e+01,2.836390383807612992e+01,1.493680904697726497e+01,0.000000000000000000e+00
5.736644552563898003e+01,2.547153301189603525e+01,1.407327937604129353e+01,0.000000000000000000e+00
5.867648022237126781e+01,2.600768768764334027e+01,1.341926963706671927e+01,0.000000000000000000e+00
5.605734980970881765e+01,2.694527394102158269e+01,1.381292170036044098e+01,0.000000000000000000e+00
5.787208285914452688e+01,2.826938957026922949e+01,1.414672897000875196e+01,0.000000000000000000e+00
5.608722186895023754e+01,2.769499113153110414e+01,1.450895957081759846e+01,0.000000000000000000e+00
5.608614890802284947e+01,2.738348606861710266e+01,1.453323176591496946e+01,0.000000000000000000e+00
5.630530237203929289e+01,2.700072467160902789e+01,1.503030314058101702e+01,0.000000000000000000e+00
5.739215642212924706e+01,2.787119080912725977e+01,1.468492628471375738e+01,0.000000000000000000e+00
5.757692074841564533e+01,2.668892851529181698e+01,1.452946622435033674e+01,0.000000000000000000e+00
5.709631776824014082e+01,2.654773202940660681e+01,1.494573976677518345e+01,0.000000000000000000e+00
5.826624018697864926e+01,2.696903294254001437e+01,1.488111328764917296e+01,0.000000000000000000e+00
6.093487320450043399e+01,2.634837431208714875e+01,1.330641990512938122e+01,0.000000000000000000e+00
5.759670857352827511e+01,2.558799927566390764e+01,1.405752806252532139e+01,0.000000000000000000e+00
5.528288553792729942e+01,2.705022203932503899e+01,1.399608863244463208e+01,0.000000000000000000e+00
5.712211319692115552e+01,2.802809629763016019e+01,1.475045171443731462e+01,0.000000000000000000e+00
5.502283714546567239e+01,2.672985437490055816e+01,1.391062059964459685e+01,0.000000000000000000e+00
5.889376597189148299e+01,2.697258933478689968e+01,1.302195429905366453e+01,0.000000000000000000e+00
5.535909203610574281e+01,2.636353907079210757e+01,1.386436303874742570e+01,0.000000000000000000e+00
