0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.587614107229771321e+01,4.127648423630127184e+01,2.191214964388648667e+01,0.000000000000000000e+00
7.287325617174502668e+01,4.054911706086328138e+01,2.159149771114586613e+01,0.000000000000000000e+00
7.241142603788978249e+01,4.085366302719367582e+01,2.312063882164852657e+01,0.000000000000000000e+00
7.138414249172114978e+01,3.822703853343148239e+01,2.123938965434088644e+01,0.000000000000000000e+00
7.352881775030454037e+01,3.829769325005611336e+01,2.210272190516216284e+01,0.000000000000000000e+00
7.452475515573856057e+01,4.079947184391414794e+01,2.100178936509789906e+01,0.000000000000000000e+00
7.274639669029400579e+01,3.903753576413602389e+01,2.205826035914665795e+01,0.000000000000000000e+00
7.168063996936579940e+01,3.803414020033465448e+01,2.166016110131906203e+01,0.000000000000000000e+00
7.309036410849930121e+01,3.764846165504414444e+01,1.951138631867386053e+01,0.000000000000000000e+00
7.214661501250813558e+01,3.986903165546704741e+01,1.992462365175657624e+01,0.000000000000000000e+00
6.960513424270388327e+01,3.880187389089421401e+01,1.948053897989569805e+01,0.000000000000000000e+00
7.217591432963166653e+01,4.161239611994147936e+01,2.256524679395123911e+01,0.000000000000000000e+00
7.676710799246377803e+01,4.190153098759672901e+01,2.121908450273349089e+01,0.000000000000000000e+00
7.123557589697685444e+01,3.815515364758991979e+01,1.977243880956942235e+01,0.000000000000000000e+00
7.206815647654403278e+01,4.031977201780491527e+01,2.103162949460451614e+01,0.000000000000000000e+00
7.238007101982981339e+01,4.079099293785715474e+01,2.172033139591336237e+01,0.000000000000000000e+00
7.341490117853510355e+01,3.971240322866705696e+01,2.218456131718023627e+01,0.000000000000000000e+00
7.392646809043296230e+01,4.176685333352322260e+01,2.264433507720381300e+01,0.000000000000000000e+00
7.027716690156171353e+01,3.855458369523966411e+01,2.040752562291001482e+01,0.000000000000000000e+00
7.346714352253640357e+01,3.915340979325278425e+01,1.974417376958589898e+01,0.000000000000000000e+00
7.525470813987919882e+01,3.986931551850412347e+01,2.093997002712532307e+01,0.000000000000000000e+00
7.251941689985889639e+01,4.172007352251667101e+01,1.978338213810980761e+01,0.000000000000000000e+00
7.569093869971842992e+01,4.238990024097722653e+01,2.254212903267280410e+01,0.000000000000000000e+00
7.250237649385532279e+01,3.906556723619458182e+01,2.061982045925979889e+01,0.000000000000000000e+00
7.210882375511202724e+01,4.002075775041680572e+01,2.206167475718606141e+01,0.000000000000000000e+00
