0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010399741306503927e+02,5.730467692603296115e+01,2.962590888223784447e+01,0.000000000000000000e+00
1.010760970007780202e+02,5.358629944469128503e+01,2.688591428635425729e+01,0.000000000000000000e+00
9.785838671928294730e+01,5.547140774715684586e+01,2.901892568173803966e+01,0.000000000000000000e+00
9.913399743336000824e+01,5.566849658228354514e+01,2.957775455645017360e+01,0.000000000000000000e+00
9.974894238591144813e+01,5.438396616585494314e+01,3.138055317986210468e+01,0.000000000000000000e+00
9.913962277742584206e+01,5.385201987188752071e+01,2.796059731469256349e+01,0.000000000000000000e+00
1.039883962800490735e+02,5.608873665073040371e+01,3.078412476704102474e+01,0.000000000000000000e+00
9.968817443848161020e+01,5.770659479114167567e+01,2.998130549415368407e+01,0.000000000000000000e+00
1.010268874159719132e+02,5.483245027370502100e+01,2.985559005033237412e+01,0.000000000000000000e+00
1.051553354885311364e+02,5.840836011309127684e+01,2.975530667129063644e+01,0.000000000000000000e+00
9.695944714510608264e+01,5.404021778960220956e+01,3.142786629865415193e+01,0.000000000000000000e+00
1.024473987046844741e+02,5.877990566163545338e+01,2.861524530779980680e+01,0.000000000000000000e+00
9.164380264613213001e+01,5.406534085285837676e+01,2.950587787216974078e+01,0.000000000000000000e+00
1.011727989366134324e+02,5.482112881212854205e+01,3.067174265140586087e+01,0.000000000000000000e+00
1.011665784668196011e+02,5.857259216847127448e+01,3.119137699016683740e+01,0.000000000000000000e+00
9.931546896134025815e+01,5.559274029274845219e+01,2.794606974304107894e+01,0.000000000000000000e+00
9.997237323990268010e+01,5.546159493081943026e+01,2.867279829546203374e+01,0.000000000000000000e+00
9.842455465448857410e+01,5.412957494730249408e+01,3.028326035086810109e+01,0.000000000000000000e+00
9.998146032617597712e+01,5.654608446700664359e+01,2.991972075260565589e+01,0.000000000000000000e+00
9.546197018172004789e+01,5.381780415845119592e+01,2.835252503900569820e+01,0.000000000000000000e+00
1.011802275867423191e+02,5.674758650602576893e+01,2.827525806825375554e+01,0.000000000000000000e+00
9.884678600321822728e+01,5.729122075981629791e+01,2.971430940723261926e+01,0.000000000000000000e+00
9.550612542182358311e+01,5.658081006474348840e+01,2.902069866043396473e+01,0.000000000000000000e+00
1.025499999392398820e+02,5.611833663701781916e+01,3.097000995428567904e+01,0.000000000000000000e+00
9.732067570804757395e+01,5.430031652632196426e+01,2.981540288898639091e+01,0.000000000000000000e+00
