0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.864981798985826345e+01,2.019768256064869405e+01,1.068392139013102415e+01,0.000000000000000000e+00
3.904161572892526522e+01,2.058100208678506959e+01,1.139107282632899754e+01,0.000000000000000000e+00
3.754574667280166977e+01,2.096585834336583787e+01,1.123914672052875474e+01,0.000000000000000000e+00
3.827741411725993714e+01,2.102536053780289649e+01,1.165595832690408251e+01,0.000000000000000000e+00
3.939655658903303959e+01,2.058231333979921018e+01,1.125482091925612238e+01,0.000000000000000000e+00
3.901635750693252902e+01,2.065570618847115725e+01,1.093261334980271471e+01,0.000000000000000000e+00
3.842944650043794752e+01,1.979707241931149042e+01,1.078772302652348181e+01,0.000000000000000000e+00
3.888263946924655556e+01,2.065296391269884424e+01,1.100989460539040721e+01,0.000000000000000000e+00
3.851518797202000854e+01,2.075243257780815398e+01,1.082450340138388789e+01,0.000000000000000000e+00
3.840930568236611720e+01,2.083960045500827363e+01,1.101427308695779672e+01,0.000000000000000000e+00
3.841790784884729248e+01,2.102838431669156805e+01,1.106197394035244841e+01,0.000000000000000000e+00
3.945687867473011323e+01,2.098617070690124820e+01,1.093839838095064287e+01,0.000000000000000000e+00
3.846109385371698153e+01,2.011015289229229452e+01,1.050595930205994577e+01,0.000000000000000000e+00
3.979772280872386148e+01,2.165526588064507152e+01,1.169612955422355505e+01,0.000000000000000000e+00
3.826811758799497198e+01,2.066694929351675114e+01,1.130293846494224574e+01,0.000000000000000000e+00
3.817942845104472838e+01,2.042163388512258848e+01,1.077139569756301540e+01,0.000000000000000000e+00
3.688581014672659109e+01,1.910546511373399170e+01,9.810442154649413382e+00,0.000000000000000000e+00
3.852923461319333143e+01,2.049104376904691094e+01,1.111311673883176887e+01,0.000000000000000000e+00
3.838692165450331117e+01,1.988881002243866902e+01,1.033034869508158238e+01,0.000000000000000000e+00
3.984892817629796724e+01,2.100730481659318727e+01,1.112383738040152537e+01,0.000000000000000000e+00
3.892332972659055201e+01,2.012976257465540186e+01,1.148429755302363908e+01,0.000000000000000000e+00
3.753838580564202232e+01,1.986724396334698284e+01,1.151218486403388575e+01,0.000000000000000000e+00
3.839724334860847677e+01,1.997953859626047546e+01,1.134873785359744325e+01,0.000000000000000000e+00
3.859435015106654276e+01,2.039148642622301111e+01,1.129699936193403076e+01,0.000000000000000000e+00
3.755472756601444217e+01,2.017510397826072577e+01,1.122279769352089396e+01,0.000000000000000000e+00
