0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.030502151413413969e+01,3.867297336593657064e+01,1.754467043773010460e+01,0.000000000000000000e+00
8.276997588680916351e+01,3.943103712692288099e+01,1.738786471200344508e+01,0.000000000000000000e+00
8.377961638561595237e+01,3.627579550561148380e+01,1.755781183689405367e+01,0.000000000000000000e+00
8.170002092806043947e+01,3.799284188789132344e+01,1.742286911642620595e+01,0.000000000000000000e+00
8.532901040104010804e+01,3.915605506535023039e+01,1.707281545625474095e+01,0.000000000000000000e+00
8.054260806642520265e+01,3.598681441793419111e+01,1.659886267872613885e+01,0.000000000000000000e+00
8.170711043666364048e+01,3.634897460961115456e+01,1.692142548704961769e+01,0.000000000000000000e+00
7.962323582558875046e+01,3.668268590713489630e+01,1.658019469877967467e+01,0.000000000000000000e+00
8.377967033149131737e+01,3.728205462828706374e+01,1.703747171529427362e+01,0.000000000000000000e+00
8.125357060946839738e+01,3.662960003091634320e+01,1.693584466702134250e+01,0.000000000000000000e+00
8.017145103434722841e+01,3.756818134993142166e+01,1.749199439701152770e+01,0.000000000000000000e+00
7.764145706063828811e+01,3.560253534731999991e+01,1.685737510126637062e+01,0.000000000000000000e+00
8.399987798627975621e+01,3.755865072116840508e+01,1.775021993706120327e+01,0.000000000000000000e+00
8.166305649776265341e+01,3.751212244281741448e+01,1.660961206225575282e+01,0.000000000000000000e+00
8.114545126334675729e+01,3.686456890077194970e+01,1.758395921185253030e+01,0.000000000000000000e+00
8.043044002525779490e+01,3.776073822073617237e+01,1.771173730476336772e+01,0.000000000000000000e+00
8.070401306699648103e+01,3.680363344138726234e+01,1.738576468359471150e+01,0.000000000000000000e+00
7.777517199420472593e+01,3.759249210462520097e+01,1.632142356196577992e+01,0.000000000000000000e+00
8.173596709772471058e+01,3.646311663096945210e+01,1.838018020283331921e+01,0.000000000000000000e+00
7.518863899180601607e+01,3.537209929194459335e+01,1.696271232068905732e+01,0.000000000000000000e+00
7.565797219306153920e+01,3.560050856897623106e+01,1.700113178322254726e+01,0.000000000000000000e+00
8.218835978899974748e+01,3.868898655820915167e+01,1.793101399884046288e+01,0.000000000000000000e+00
8.131422136138249357e+01,3.699631114950361166e+01,1.816799638567845676e+01,0.000000000000000000e+00
8.130916644117063186e+01,3.776703967159685504e+01,1.621345683701320795e+01,0.000000000000000000e+00
7.720200042291112652e+01,3.586289424953409366e+01,1.754723396616630282e+01,0.000000000000000000e+00
