0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.993122275762945605e+01,3.800532595050299989e+01,1.327066222131135831e+01,0.000000000000000000e+00
9.082607921102129467e+01,3.585242329352150392e+01,1.427463634980284013e+01,0.000000000000000000e+00
9.414980177355523949e+01,3.755274964469546717e+01,1.441652870846203882e+01,0.000000000000000000e+00
8.772835689385880187e+01,3.788781741700417172e+01,1.390548759898151587e+01,0.000000000000000000e+00
8.865575028892077114e+01,3.790271891271120097e+01,1.420587215348810162e+01,0.000000000000000000e+00
9.257829114931269032e+01,3.847100395042096466e+01,1.509373367768343499e+01,0.000000000000000000e+00
8.185173299047215778e+01,3.603534601938601156e+01,1.418846708887612174e+01,0.000000000000000000e+00
7.956692731671917329e+01,3.523892768626939187e+01,1.493845266401392280e+01,0.000000000000000000e+00
8.215550154751510092e+01,3.421108991923542675e+01,1.422787947388318130e+01,0.000000000000000000e+00
8.460124419049191147e+01,3.536312536319559285e+01,1.378346560360269635e+01,0.000000000000000000e+00
9.127505341718827481e+01,3.683507945751010482e+01,1.368405819394261869e+01,0.000000000000000000e+00
8.504500168441146002e+01,3.636584130829907480e+01,1.375266538904769398e+01,0.000000000000000000e+00
8.775421472167883508e+01,3.996272407263947457e+01,1.507542986744655522e+01,0.000000000000000000e+00
8.758352831906859137e+01,3.640208493220540475e+01,1.430414102068470505e+01,0.000000000000000000e+00
8.886268642546386332e+01,3.498600233778847723e+01,1.396453325564463732e+01,0.000000000000000000e+00
8.120650178355739968e+01,3.441382565218402334e+01,1.397240116036978286e+01,0.000000000000000000e+00
8.952443541639418356e+01,3.823079831172810117e+01,1.642043314752298500e+01,0.000000000000000000e+00
8.755828933555835647e+01,3.875983606145444327e+01,1.456344021825367285e+01,0.000000000000000000e+00
8.536311287199488618e+01,3.764586693993052791e+01,1.493192392469673635e+01,0.000000000000000000e+00
8.696400166485847194e+01,3.578200827284003083e+01,1.498175004502279251e+01,0.000000000000000000e+00
8.087473050861360946e+01,3.409282326687435472e+01,1.276086244847713758e+01,0.000000000000000000e+00
8.923045662567403724e+01,3.880349783062608537e+01,1.376971743285391625e+01,0.000000000000000000e+00
9.174078325558932079e+01,3.690159155104940680e+01,1.551811298311408471e+01,0.000000000000000000e+00
8.562328110113477919e+01,3.508698944891618510e+01,1.562411748756733587e+01,0.000000000000000000e+00
8.090172381696307013e+01,3.231178775387623148e+01,1.227708210239937969e+01,0.000000000000000000e+00
