0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.468769284030964286e+02,8.222178429344100437e+01,4.099161680036661437e+01,0.000000000000000000e+00
1.483795667651956478e+02,8.388682704601160367e+01,4.014776246494035661e+01,0.000000000000000000e+00
1.521283026227524147e+02,8.393961242505525888e+01,4.309527778986110746e+01,0.000000000000000000e+00
1.377722461969893857e+02,7.857038166460401385e+01,3.778270099958496786e+01,0.000000000000000000e+00
1.436582070256129668e+02,8.221630809073781165e+01,4.070245330733300904e+01,0.000000000000000000e+00
1.470081838499334026e+02,8.241910347852217456e+01,3.908367273165417544e+01,0.000000000000000000e+00
1.467889485565254972e+02,8.032734806849342135e+01,4.097664245904745428e+01,0.000000000000000000e+00
1.448818178474091667e+02,7.816837385628615209e+01,3.987702177393394720e+01,0.000000000000000000e+00
1.436225115463118698e+02,7.867769453578294758e+01,3.558428049833122486e+01,0.000000000000000000e+00
1.422192029613615887e+02,7.978567408092590085e+01,3.726284349837064980e+01,0.000000000000000000e+00
1.402765924952856835e+02,7.860982690845060006e+01,3.724877075793973802e+01,0.000000000000000000e+00
1.439218512755606127e+02,8.549017072463605871e+01,4.133978534255919612e+01,0.000000000000000000e+00
1.532472117266062241e+02,8.426228300248686764e+01,3.885241955591855856e+01,0.000000000000000000e+00
1.417196980162153466e+02,7.784471070064181220e+01,3.603832341520703864e+01,0.000000000000000000e+00
1.434908501397068221e+02,8.168245306801510708e+01,4.016230301835234684e+01,0.000000000000000000e+00
1.448433557274170767e+02,8.401114136381150388e+01,4.019186322596924299e+01,0.000000000000000000e+00
1.449958245212567931e+02,8.007743942118896996e+01,3.995361418439857459e+01,0.000000000000000000e+00
1.498923824529872775e+02,8.355444653615930406e+01,4.118286455353637621e+01,0.000000000000000000e+00
1.451926354636132999e+02,8.156901033669369383e+01,3.989559760153551338e+01,0.000000000000000000e+00
1.449348953038289949e+02,7.792052069235131739e+01,3.910100872289183371e+01,0.000000000000000000e+00
1.448775720129058868e+02,8.356917900970549340e+01,3.955160860282862956e+01,0.000000000000000000e+00
1.404383673151465928e+02,8.352152001294831507e+01,3.887007548234470278e+01,0.000000000000000000e+00
1.474866398425077421e+02,8.590403433966191926e+01,4.236635406325878250e+01,0.000000000000000000e+00
1.387963635097513588e+02,7.629480930353233248e+01,3.909684524470958422e+01,0.000000000000000000e+00
1.416559176261691846e+02,8.160769561512793757e+01,4.212092143221433815e+01,0.000000000000000000e+00
