0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.192233714063718253e+01,5.386322923649713346e+01,2.890590263220294887e+01,0.000000000000000000e+00
9.659289878079246705e+01,5.276152326939412518e+01,2.803706952107906147e+01,0.000000000000000000e+00
9.488238324788301270e+01,5.223521297338805169e+01,2.789737786644946382e+01,0.000000000000000000e+00
9.367552821872916979e+01,5.333150017523081488e+01,2.657318493075186439e+01,0.000000000000000000e+00
8.718181055147344694e+01,4.959583562644964161e+01,2.622569887338254802e+01,0.000000000000000000e+00
9.462329377448938317e+01,5.331284620491490500e+01,2.751407474863478697e+01,0.000000000000000000e+00
9.868797233712041361e+01,5.557806659109594705e+01,2.759386400886377899e+01,0.000000000000000000e+00
9.554509951252595101e+01,5.276810515216493513e+01,2.749901517179519317e+01,0.000000000000000000e+00
9.338611767712770018e+01,5.571842683190974554e+01,3.007661247970648333e+01,0.000000000000000000e+00
9.227068594020516912e+01,5.255536188423548083e+01,2.821039526457375501e+01,0.000000000000000000e+00
9.738222154849367485e+01,5.268505130228183475e+01,2.778071939745713692e+01,0.000000000000000000e+00
9.441929437139276615e+01,5.229713683740091312e+01,2.853543852246424706e+01,0.000000000000000000e+00
9.714837568921751654e+01,5.492583389315834808e+01,2.759480193966493289e+01,0.000000000000000000e+00
9.359990094013325290e+01,5.404111849984008131e+01,2.857074520696436792e+01,0.000000000000000000e+00
9.153747157011778768e+01,5.242993822534168658e+01,2.802078087806372508e+01,0.000000000000000000e+00
9.889091076446804607e+01,5.538273619454660945e+01,2.866865050730927322e+01,0.000000000000000000e+00
9.745990128389959750e+01,5.554667893539419765e+01,2.666182820176700119e+01,0.000000000000000000e+00
9.542967889318467201e+01,5.668479212543192602e+01,3.070068639966844870e+01,0.000000000000000000e+00
9.498491120178147185e+01,5.497758452321960476e+01,2.905436867421441960e+01,0.000000000000000000e+00
9.481373200107999821e+01,5.440242927152952745e+01,2.835851326335961886e+01,0.000000000000000000e+00
9.939883822812798542e+01,5.442932591918373220e+01,2.957760623400310607e+01,0.000000000000000000e+00
9.169169121180115667e+01,5.338725735064660682e+01,2.636080277191663868e+01,0.000000000000000000e+00
9.386103306799815016e+01,5.131371532203431229e+01,2.786180757137259434e+01,0.000000000000000000e+00
9.855868707199887524e+01,5.721936203189019921e+01,2.982963955869978179e+01,0.000000000000000000e+00
9.918342125923010144e+01,5.838073857546028478e+01,2.997077258455219351e+01,0.000000000000000000e+00
