0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.719828553616785172e+01,1.877786307089645135e+01,9.907578975743378535e+00,0.000000000000000000e+00
3.757921817681604182e+01,1.916134868045276463e+01,1.063301864890430259e+01,0.000000000000000000e+00
3.622292150606017458e+01,1.959578321723614280e+01,1.043298377512536668e+01,0.000000000000000000e+00
3.698925744009925154e+01,1.974847618123490278e+01,1.089439830912774276e+01,0.000000000000000000e+00
3.803665531156359236e+01,1.918684814682335116e+01,1.044266901295932826e+01,0.000000000000000000e+00
3.768845941156389756e+01,1.930862768681699038e+01,1.013966462168342098e+01,0.000000000000000000e+00
3.715848720383903014e+01,1.846134529118345569e+01,1.000026979768999347e+01,0.000000000000000000e+00
3.762029281973803307e+01,1.929088138714240586e+01,1.023958806822300538e+01,0.000000000000000000e+00
3.742010492001691802e+01,1.942590931305299762e+01,1.002928067580673854e+01,0.000000000000000000e+00
3.724097619379432444e+01,1.949114410445168133e+01,1.023473120197799169e+01,0.000000000000000000e+00
3.683924623914579399e+01,1.955379507419056040e+01,1.021488065244099452e+01,0.000000000000000000e+00
3.829772793293657429e+01,1.958266305566773724e+01,1.012986842228495910e+01,0.000000000000000000e+00
3.703920907231236015e+01,1.877726618894993749e+01,9.733183980020886139e+00,0.000000000000000000e+00
3.852793685645568900e+01,2.029133607771354519e+01,1.090852693228803538e+01,0.000000000000000000e+00
3.699732842642227126e+01,1.930614181925053074e+01,1.048906370083412654e+01,0.000000000000000000e+00
3.689622650670784054e+01,1.913483031851562544e+01,1.007872405892459788e+01,0.000000000000000000e+00
3.558510079183544406e+01,1.773260002963232296e+01,9.064904686019769287e+00,0.000000000000000000e+00
3.715512276024124816e+01,1.908426425689306427e+01,1.032064886508183221e+01,0.000000000000000000e+00
3.699348663332246190e+01,1.854332211583306389e+01,9.630915141716091199e+00,0.000000000000000000e+00
3.880964557766148459e+01,1.966870435683754437e+01,1.039297046254192125e+01,0.000000000000000000e+00
3.758351778045482661e+01,1.875318997623410411e+01,1.071417586386038678e+01,0.000000000000000000e+00
3.628915360272108614e+01,1.844769851479626510e+01,1.067602759780419852e+01,0.000000000000000000e+00
3.704855752225007848e+01,1.851398094198204447e+01,1.055150107795026493e+01,0.000000000000000000e+00
3.713263623514671963e+01,1.903994269164533293e+01,1.054663952275522121e+01,0.000000000000000000e+00
3.576601543771199232e+01,1.874067822708295949e+01,1.042431898595853035e+01,0.000000000000000000e+00
