0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.436059994093571390e+01,3.303024483267533640e+01,1.980464186533048832e+01,0.000000000000000000e+00
5.414707614884149223e+01,3.028813432444259135e+01,1.751808325764456953e+01,0.000000000000000000e+00
5.287550821081278229e+01,3.234628893734421240e+01,1.857032054223841300e+01,0.000000000000000000e+00
5.665730055538072918e+01,3.388383498254036397e+01,1.896540408876670725e+01,0.000000000000000000e+00
5.607277233787274184e+01,3.096178834057233686e+01,1.730319638886024336e+01,0.000000000000000000e+00
5.402437008222175052e+01,3.295234325904485218e+01,1.918465876666090253e+01,0.000000000000000000e+00
5.731157514940875330e+01,3.411974719852241833e+01,1.869135050940282028e+01,0.000000000000000000e+00
5.398627928298618883e+01,3.221047801207483019e+01,1.830732252872566690e+01,0.000000000000000000e+00
5.511376103451867436e+01,3.188324559395650937e+01,1.857461538757829800e+01,0.000000000000000000e+00
5.120631524996542083e+01,3.148687777707628044e+01,1.809658817283573740e+01,0.000000000000000000e+00
5.385299691070255790e+01,3.351437664397748506e+01,1.838603904640473274e+01,0.000000000000000000e+00
5.412561331477597548e+01,3.167096630056666129e+01,1.818728561139591093e+01,0.000000000000000000e+00
5.806160653828046492e+01,3.313308401707513440e+01,1.842809539122895046e+01,0.000000000000000000e+00
5.332720167598800742e+01,3.329588672918966097e+01,1.931616294280447121e+01,0.000000000000000000e+00
5.610706111468429214e+01,3.318535214413408596e+01,1.925270042413938043e+01,0.000000000000000000e+00
5.454420087353022950e+01,3.171930613763641205e+01,1.843869898963500020e+01,0.000000000000000000e+00
5.420480761727636576e+01,3.183284095421866766e+01,1.824840836381042664e+01,0.000000000000000000e+00
5.473739588870351724e+01,3.110898793456700417e+01,1.818249650834645692e+01,0.000000000000000000e+00
5.307398436746135673e+01,3.136145808321379036e+01,1.723428570844638585e+01,0.000000000000000000e+00
5.345433270005803195e+01,3.126327319179596742e+01,1.812831330125802864e+01,0.000000000000000000e+00
5.532051168414065501e+01,3.291740827161875416e+01,2.025490984514205195e+01,0.000000000000000000e+00
5.604772141901197102e+01,3.392249719006411368e+01,1.889924025368251037e+01,0.000000000000000000e+00
5.534992982416318341e+01,3.148264867857954385e+01,1.738317821131893126e+01,0.000000000000000000e+00
5.473801064324242560e+01,3.190985524956075281e+01,1.800215033513553919e+01,0.000000000000000000e+00
5.443672303888959618e+01,3.311416663514437886e+01,1.871033434615728552e+01,0.000000000000000000e+00
