0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301389732995584723e+02,5.804494270283220203e+01,2.968761891751041304e+01,0.000000000000000000e+00
1.260216226388849492e+02,5.470425954381125422e+01,2.631536570061787828e+01,0.000000000000000000e+00
1.287490946709255581e+02,5.936465961996928797e+01,2.705441070596639008e+01,0.000000000000000000e+00
1.346999480254104071e+02,6.180442859085195551e+01,2.867010037057951877e+01,0.000000000000000000e+00
1.263024714017975612e+02,5.814380273419659062e+01,2.780869046498066410e+01,0.000000000000000000e+00
1.225729406007695275e+02,5.916307518905439622e+01,3.019495772149524271e+01,0.000000000000000000e+00
1.278430352999993715e+02,6.113689158464626416e+01,2.743454459213074159e+01,0.000000000000000000e+00
1.307967706529359475e+02,5.650979213570055748e+01,2.689288682675499587e+01,0.000000000000000000e+00
1.359410554076849849e+02,6.032235909652553119e+01,2.758021725233507482e+01,0.000000000000000000e+00
1.218437099054266071e+02,5.729502647836993390e+01,2.776141455920692991e+01,0.000000000000000000e+00
1.257210007589660137e+02,5.947657294537725647e+01,2.871293193492686413e+01,0.000000000000000000e+00
1.251714093499553400e+02,6.550192269202030104e+01,2.889687839597817742e+01,0.000000000000000000e+00
1.333788389778601697e+02,5.771743604057421351e+01,2.825574218103064794e+01,0.000000000000000000e+00
1.306968647334577724e+02,6.083401187299943302e+01,2.854024517301554908e+01,0.000000000000000000e+00
1.390576437867681818e+02,6.263928330004183920e+01,3.052574485284288386e+01,0.000000000000000000e+00
1.297166706995708978e+02,5.775208137719864965e+01,2.711924116055114453e+01,0.000000000000000000e+00
1.205558566068943236e+02,5.858764453911122416e+01,2.789707553702138654e+01,0.000000000000000000e+00
1.241577339111134819e+02,5.925908900741632124e+01,2.800949592208714733e+01,0.000000000000000000e+00
1.200660827771101253e+02,5.334702498365369649e+01,2.502773585928738243e+01,0.000000000000000000e+00
1.217228850601085384e+02,5.647255453321687213e+01,2.667128110204862779e+01,0.000000000000000000e+00
1.307739378140886970e+02,6.024433172144374282e+01,2.959420906122216266e+01,0.000000000000000000e+00
1.277704205677607092e+02,5.867204320978409271e+01,2.925628259680048870e+01,0.000000000000000000e+00
1.273382710636774675e+02,5.849863492582090174e+01,2.895173188808412235e+01,0.000000000000000000e+00
1.278096572522326966e+02,5.724104865007006993e+01,2.825673540321678701e+01,0.000000000000000000e+00
1.332017826971489001e+02,5.918865745500776399e+01,2.713585324995669623e+01,0.000000000000000000e+00
