0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.217458990595131638e+02,4.605912965432644057e+01,1.917765815387348027e+01,0.000000000000000000e+00
1.257294637568914624e+02,4.476320354187162565e+01,1.799702941706791393e+01,0.000000000000000000e+00
1.200949662209342250e+02,4.809887138365404269e+01,2.064319560780091933e+01,0.000000000000000000e+00
1.234808920362000322e+02,4.782891769065265919e+01,1.964409591712283287e+01,0.000000000000000000e+00
1.222658181883574287e+02,4.425551995971775909e+01,2.150710268851874929e+01,0.000000000000000000e+00
1.222332407098772507e+02,4.644541269583738341e+01,1.928719984476132154e+01,0.000000000000000000e+00
1.290051063903546265e+02,4.656127076684053634e+01,2.148469454075669915e+01,0.000000000000000000e+00
1.200874432764868942e+02,4.975936038012038409e+01,2.114715066439013214e+01,0.000000000000000000e+00
1.228315626023375131e+02,4.518772978948779695e+01,2.053397120228428463e+01,0.000000000000000000e+00
1.321815174986508623e+02,4.923067358416225403e+01,2.081765268880420905e+01,0.000000000000000000e+00
1.114930795652177551e+02,4.316351267827744209e+01,2.109624309533304398e+01,0.000000000000000000e+00
1.214198543150504008e+02,5.224214387868172338e+01,2.047203816745185989e+01,0.000000000000000000e+00
1.110207072758618096e+02,4.521178166025796941e+01,2.094385531519031929e+01,0.000000000000000000e+00
1.229154489804239176e+02,4.498443697722780854e+01,2.084434627716323973e+01,0.000000000000000000e+00
1.135241754191669088e+02,4.783091741347733716e+01,2.030190315664201250e+01,0.000000000000000000e+00
1.205663999088315848e+02,5.185953492087903527e+01,1.983563849710675342e+01,0.000000000000000000e+00
1.169397447005315769e+02,4.851294051658639006e+01,1.985518272431273701e+01,0.000000000000000000e+00
1.188768851331797549e+02,4.662256585392565000e+01,2.195003044523710400e+01,0.000000000000000000e+00
1.214945169136982912e+02,4.722761491755734653e+01,2.124863077088863861e+01,0.000000000000000000e+00
1.150446420835410919e+02,4.565050808104187041e+01,1.956199983877646531e+01,0.000000000000000000e+00
1.216757735459664076e+02,5.073338208905198599e+01,1.945490314972158075e+01,0.000000000000000000e+00
1.219212889232723001e+02,4.791153177369457694e+01,2.050974590385124685e+01,0.000000000000000000e+00
1.189370858084674865e+02,4.820108005536746987e+01,2.031476164972694320e+01,0.000000000000000000e+00
1.296973888973715248e+02,5.023953455804011980e+01,2.139173581040570937e+01,0.000000000000000000e+00
1.240820783623497618e+02,4.655238435462116087e+01,2.068931174462364453e+01,0.000000000000000000e+00
