0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.254941064191520610e+02,5.697656450746153212e+01,2.646956827979784777e+01,0.000000000000000000e+00
1.304245379592720155e+02,5.848899207908287678e+01,2.765655609350105237e+01,0.000000000000000000e+00
1.279972106679923058e+02,5.194822666997421834e+01,2.352456480950732498e+01,0.000000000000000000e+00
1.219342195668105973e+02,5.506128663493698383e+01,2.538562284797919233e+01,0.000000000000000000e+00
1.275974947365118624e+02,6.063776196131308893e+01,2.437674096323976869e+01,0.000000000000000000e+00
1.378599791545127573e+02,6.297646544206779851e+01,2.919025025869256496e+01,0.000000000000000000e+00
1.310659084418566636e+02,5.621295244379797396e+01,2.700683066369148122e+01,0.000000000000000000e+00
1.360977790149975419e+02,5.549040767599153412e+01,2.516742658750746031e+01,0.000000000000000000e+00
1.336761504888251295e+02,5.433279317539037123e+01,2.460637375075665290e+01,0.000000000000000000e+00
1.252675762708419285e+02,5.677148944430002331e+01,2.646586477061556053e+01,0.000000000000000000e+00
1.322017680020670127e+02,5.973189302830483172e+01,2.557120953452193390e+01,0.000000000000000000e+00
1.358458461719537240e+02,5.660809679785892712e+01,2.851187601225446855e+01,0.000000000000000000e+00
1.313216611363774291e+02,5.622509245861668603e+01,2.724475335446263102e+01,0.000000000000000000e+00
1.269718555203366179e+02,5.633534695791000502e+01,2.537442476616841347e+01,0.000000000000000000e+00
1.306731106488513490e+02,5.699218836864609727e+01,2.505928568468014106e+01,0.000000000000000000e+00
1.352671828825951366e+02,5.671255023394884631e+01,3.010863613490730017e+01,0.000000000000000000e+00
1.423318408624426752e+02,6.297872359941725762e+01,2.577111163827509799e+01,0.000000000000000000e+00
1.258674883791629640e+02,5.597611656959318083e+01,2.606439558445818960e+01,0.000000000000000000e+00
1.226918019821306984e+02,5.386105723387916555e+01,2.520531458643355904e+01,0.000000000000000000e+00
1.258983137249752957e+02,5.738423195528767451e+01,2.792836450314912611e+01,0.000000000000000000e+00
1.184731006131826234e+02,5.210698176969316364e+01,2.621708341639677542e+01,0.000000000000000000e+00
1.313030042052680528e+02,5.680070852014473104e+01,2.554377493846896385e+01,0.000000000000000000e+00
1.211939601324979208e+02,5.214282577047640643e+01,2.672243624531723327e+01,0.000000000000000000e+00
1.311588233302620097e+02,5.986165638196854388e+01,2.732549851731618418e+01,0.000000000000000000e+00
1.271161773172892993e+02,5.671441393331872405e+01,2.620073624664135536e+01,0.000000000000000000e+00
