0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.794459469014140041e+01,4.797236684006237084e+01,2.776516512741823561e+01,0.000000000000000000e+00
8.019545336623967557e+01,4.712630878907017262e+01,2.710053340892955021e+01,0.000000000000000000e+00
7.953322810520727160e+01,4.764930874414613982e+01,2.764603265476207028e+01,0.000000000000000000e+00
7.791038782538223018e+01,4.690035867887841903e+01,2.749015397989638032e+01,0.000000000000000000e+00
7.724506395209931497e+01,4.706680674681462051e+01,2.728034632852894248e+01,0.000000000000000000e+00
7.712539798869326546e+01,4.717289618774249504e+01,2.765013733468618895e+01,0.000000000000000000e+00
7.649670732780705862e+01,4.765823229806443351e+01,2.833978667903768667e+01,0.000000000000000000e+00
7.369415069768695048e+01,4.572688872307163166e+01,2.703156057192201089e+01,0.000000000000000000e+00
7.835595048020030617e+01,4.722139616767480419e+01,2.871202230770668962e+01,0.000000000000000000e+00
7.700481305269148891e+01,4.662546726911114803e+01,2.614929689679258829e+01,0.000000000000000000e+00
7.771355494638265782e+01,4.656635957757343647e+01,2.652565505140696089e+01,0.000000000000000000e+00
7.793769597555211703e+01,4.731483774575809775e+01,2.782772498332611377e+01,0.000000000000000000e+00
7.781274867386434835e+01,4.860434945976836474e+01,2.774645050751139763e+01,0.000000000000000000e+00
7.867267670879923003e+01,4.876031651061806826e+01,2.669435549877385938e+01,0.000000000000000000e+00
7.811806151289160027e+01,4.605053813254415473e+01,2.680578479207228071e+01,0.000000000000000000e+00
7.466898358186023188e+01,4.617367288210445508e+01,2.675269260145363148e+01,0.000000000000000000e+00
7.866007953933615227e+01,4.648556995770482558e+01,2.741916170877891190e+01,0.000000000000000000e+00
7.969569450890853091e+01,4.823209898830525333e+01,2.609891076762031759e+01,0.000000000000000000e+00
7.676632756159975202e+01,4.611414228146236383e+01,2.590973643187038533e+01,0.000000000000000000e+00
8.024068990343246810e+01,4.865149815138175882e+01,2.787102902197868559e+01,0.000000000000000000e+00
7.659759067024185697e+01,4.725041164517138270e+01,2.666986909235492575e+01,0.000000000000000000e+00
7.628313867457397635e+01,4.554680885432266990e+01,2.462289463210196061e+01,0.000000000000000000e+00
7.814647134984068089e+01,4.742598661636075974e+01,2.752386509330515452e+01,0.000000000000000000e+00
7.411343713163699931e+01,4.513893189378863724e+01,2.648726009926754799e+01,0.000000000000000000e+00
7.607227887517120735e+01,4.755417638654327561e+01,2.776557609263110038e+01,0.000000000000000000e+00
