0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.581758743546876644e+01,3.414085001255674001e+01,1.613488126166569003e+01,0.000000000000000000e+00
7.328656610983001940e+01,3.437095124955801850e+01,1.725363325660526925e+01,0.000000000000000000e+00
6.822675648319238917e+01,3.249487938411311916e+01,1.669410048177204686e+01,0.000000000000000000e+00
6.813869083427096029e+01,3.173092058749518429e+01,1.555012834920167997e+01,0.000000000000000000e+00
7.528841309414193006e+01,3.572598397863274045e+01,1.671379287397777347e+01,0.000000000000000000e+00
6.992161885206587613e+01,3.367913527413679020e+01,1.622211170177355655e+01,0.000000000000000000e+00
7.265332591006813345e+01,3.192361812812834998e+01,1.488712218466510073e+01,0.000000000000000000e+00
7.317291988193747443e+01,3.377832538304232912e+01,1.664578957008943405e+01,0.000000000000000000e+00
6.739868256371883604e+01,3.292680419288248572e+01,1.615777916941942038e+01,0.000000000000000000e+00
6.779669520431423280e+01,3.365344269213648687e+01,1.654110292945803096e+01,0.000000000000000000e+00
6.913929045730890266e+01,3.526415592358070938e+01,1.719142895811631178e+01,0.000000000000000000e+00
6.912227310612665576e+01,3.337448380996993080e+01,1.638982851817535291e+01,0.000000000000000000e+00
7.437764582595116281e+01,3.691474058455486329e+01,1.731516917865413774e+01,0.000000000000000000e+00
7.065417170702374960e+01,3.062328848818511773e+01,1.550601226680100986e+01,0.000000000000000000e+00
7.161020212238767613e+01,3.272603997922070107e+01,1.654781856608406443e+01,0.000000000000000000e+00
7.305272871477490071e+01,3.384893011738702739e+01,1.685519707894587782e+01,0.000000000000000000e+00
6.912046685024155579e+01,3.390201029277879741e+01,1.721457344683237523e+01,0.000000000000000000e+00
7.322158059778010397e+01,3.103752238238607220e+01,1.667430083404355656e+01,0.000000000000000000e+00
6.956730020516405943e+01,3.286056219849225357e+01,1.681399450907824900e+01,0.000000000000000000e+00
7.303705657781534910e+01,3.454329448528649493e+01,1.632587244237930335e+01,0.000000000000000000e+00
7.237130185331297128e+01,3.265052231410681571e+01,1.643444663185349697e+01,0.000000000000000000e+00
7.602700469593796129e+01,3.583516377808987841e+01,1.814238434848898507e+01,0.000000000000000000e+00
7.251968800842698215e+01,3.392128360488125338e+01,1.736661381496206502e+01,0.000000000000000000e+00
6.904468449860257806e+01,3.204238272680593269e+01,1.696219933048781670e+01,0.000000000000000000e+00
6.956131651496235691e+01,3.363521547199902528e+01,1.789623475211060466e+01,0.000000000000000000e+00
