0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.340850279624324770e+01,3.316986996329433168e+01,1.978339130062884621e+01,0.000000000000000000e+00
5.332755256547216050e+01,3.253867018745755502e+01,1.991973082181236165e+01,0.000000000000000000e+00
5.219655708545413830e+01,3.401685347450251129e+01,2.007171400854798904e+01,0.000000000000000000e+00
5.454732007898739710e+01,3.384786433843133580e+01,2.100633538412119350e+01,0.000000000000000000e+00
5.248056791305341306e+01,3.266320248713120833e+01,2.092589399907319603e+01,0.000000000000000000e+00
5.288693177938311862e+01,3.343266147964753543e+01,1.970697844095440487e+01,0.000000000000000000e+00
5.178774002406764509e+01,3.276549298368643548e+01,1.953270230784142925e+01,0.000000000000000000e+00
5.174299424555606919e+01,3.210766665803780739e+01,2.025529309144986456e+01,0.000000000000000000e+00
5.388444878426560791e+01,3.257493588016050978e+01,1.983248691514273077e+01,0.000000000000000000e+00
5.174004523672240907e+01,3.252485639260754624e+01,2.070544619213112014e+01,0.000000000000000000e+00
5.400850140908814012e+01,3.364871861361898198e+01,2.084102290304543104e+01,0.000000000000000000e+00
5.247583241263903631e+01,3.252433148397015827e+01,1.904373792831616186e+01,0.000000000000000000e+00
5.472963202054515364e+01,3.452545640525119097e+01,2.157646634010157527e+01,0.000000000000000000e+00
5.322766908709391487e+01,3.285604111400689931e+01,2.000018065130503331e+01,0.000000000000000000e+00
5.139439784612430628e+01,3.271567170217105058e+01,1.912356381193207255e+01,0.000000000000000000e+00
5.479776102300182572e+01,3.290607832382301723e+01,1.928795263637505997e+01,0.000000000000000000e+00
5.115519894211083596e+01,3.173803692597113724e+01,1.898330662883603281e+01,0.000000000000000000e+00
5.430351311761012312e+01,3.430563814873192996e+01,2.108939173776324338e+01,0.000000000000000000e+00
5.218782127169548346e+01,3.258391452078026163e+01,1.963823308108415233e+01,0.000000000000000000e+00
5.179289694099612973e+01,3.352864168448803639e+01,2.069761693615152609e+01,0.000000000000000000e+00
5.424777548424140861e+01,3.455400392912868313e+01,2.104028942952229286e+01,0.000000000000000000e+00
5.265288133495874945e+01,3.224469057135781469e+01,2.030929639039024082e+01,0.000000000000000000e+00
5.201250192878541156e+01,3.307965170805317001e+01,2.013505249492407856e+01,0.000000000000000000e+00
5.369241098860744188e+01,3.267099290165324987e+01,1.877793964513288927e+01,0.000000000000000000e+00
5.118612747509457961e+01,3.117545093027085201e+01,1.895078066415953444e+01,0.000000000000000000e+00
