0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.790301501927849870e+01,3.221555419398910658e+01,1.264605307607943985e+01,0.000000000000000000e+00
9.421033204447397225e+01,3.350677070952427528e+01,1.365508723448876793e+01,0.000000000000000000e+00
9.046675981004088385e+01,3.224962411554724184e+01,1.120377470721938806e+01,0.000000000000000000e+00
9.441639975704697463e+01,3.357771698235107749e+01,1.188601000127105323e+01,0.000000000000000000e+00
9.225127852328624556e+01,3.292376507775652783e+01,1.262354294282235934e+01,0.000000000000000000e+00
9.299939670237148448e+01,3.243354994348046461e+01,1.246578636234202619e+01,0.000000000000000000e+00
8.967103122665743342e+01,3.366177815970874576e+01,1.173041570261559130e+01,0.000000000000000000e+00
8.959138237619595202e+01,3.073822795677397224e+01,1.148263827633937595e+01,0.000000000000000000e+00
9.119062757753567894e+01,3.092331439439563212e+01,1.117796358914132782e+01,0.000000000000000000e+00
9.469615289814362313e+01,3.237486557908626850e+01,1.109659964006877786e+01,0.000000000000000000e+00
9.037187657540358998e+01,3.068218708827440011e+01,1.147918930163126205e+01,0.000000000000000000e+00
8.947796718245895420e+01,3.138431530346015563e+01,1.393194852692393049e+01,0.000000000000000000e+00
9.232769491834621078e+01,3.144001395160632839e+01,1.010149198775313018e+01,0.000000000000000000e+00
9.194883134101159783e+01,3.306885692965430934e+01,1.412124368303918409e+01,0.000000000000000000e+00
8.735272852587570469e+01,2.980035810445141564e+01,1.153203432621736013e+01,0.000000000000000000e+00
9.705366995585582401e+01,3.393962597947417947e+01,1.418963560287027192e+01,0.000000000000000000e+00
9.684208846941909599e+01,3.290014224081605931e+01,1.233425274283602135e+01,0.000000000000000000e+00
8.993137946287373552e+01,3.084145340598421470e+01,1.121890862191330207e+01,0.000000000000000000e+00
9.246678268232351172e+01,3.269343273530163430e+01,1.245041155091192842e+01,0.000000000000000000e+00
8.978847600331353362e+01,3.257828682129086673e+01,1.373183014818301828e+01,0.000000000000000000e+00
8.782587328436028429e+01,3.029098081239632023e+01,1.261724973509361902e+01,0.000000000000000000e+00
9.052261328696620524e+01,3.105531725187172754e+01,1.167288543376817778e+01,0.000000000000000000e+00
8.812045297381420994e+01,3.278284175196864680e+01,1.297446869451706775e+01,0.000000000000000000e+00
9.347309278859792414e+01,2.989907712516805915e+01,1.157290001525656820e+01,0.000000000000000000e+00
8.834944353497738234e+01,3.038404631196930339e+01,1.257861441354966026e+01,0.000000000000000000e+00
