0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.389404497942055627e+02,5.822264826737445986e+01,2.002551977192618438e+01,0.000000000000000000e+00
1.447814576235032007e+02,6.055152040108437461e+01,2.183571044476317269e+01,0.000000000000000000e+00
1.396988042114541599e+02,5.477914901097245348e+01,2.184350643738275721e+01,0.000000000000000000e+00
1.347926734045314561e+02,4.879324823800718747e+01,2.061495918710284769e+01,0.000000000000000000e+00
1.363532402292909751e+02,5.430934670399534525e+01,2.176930027749737562e+01,0.000000000000000000e+00
1.419877829630812016e+02,5.727787647385001435e+01,1.998525530766875846e+01,0.000000000000000000e+00
1.415325854861174548e+02,5.440109845298400160e+01,2.082011446700582624e+01,0.000000000000000000e+00
1.260873972954556734e+02,4.728963516328491323e+01,2.056537169546928112e+01,0.000000000000000000e+00
1.450898663621865694e+02,6.059679738889182943e+01,2.126065009015760765e+01,0.000000000000000000e+00
1.376911255616666097e+02,5.672535580779904052e+01,2.187862965494519329e+01,0.000000000000000000e+00
1.402969782931907616e+02,5.675922691218246996e+01,2.290054037625613503e+01,0.000000000000000000e+00
1.319351160170073172e+02,4.967312264117222753e+01,2.000189610131764439e+01,0.000000000000000000e+00
1.448465723429641798e+02,5.576396071504541396e+01,2.168701048363814010e+01,0.000000000000000000e+00
1.588233337019006512e+02,5.404553785842053060e+01,2.260464432351923847e+01,0.000000000000000000e+00
1.467456925486095543e+02,5.599598135147914491e+01,1.994700993714199555e+01,0.000000000000000000e+00
1.400364736930634137e+02,5.703805787029632768e+01,2.003366717664797392e+01,0.000000000000000000e+00
1.394072302299354078e+02,4.889189621691345167e+01,1.990778399109407815e+01,0.000000000000000000e+00
1.475359093147490626e+02,5.358359979791021033e+01,2.282320820557555763e+01,0.000000000000000000e+00
1.389719546352652060e+02,5.456026699006601177e+01,2.056019659093680474e+01,0.000000000000000000e+00
1.321113231209606340e+02,5.457103275625325978e+01,2.017648354892329721e+01,0.000000000000000000e+00
1.380730383249713213e+02,5.545002076659551449e+01,2.056594232932335586e+01,0.000000000000000000e+00
1.443305064592133249e+02,5.156564914390500576e+01,1.929124957106802896e+01,0.000000000000000000e+00
1.432570371630513932e+02,5.825845955188700742e+01,2.105205237203478674e+01,0.000000000000000000e+00
1.369129600098888204e+02,5.639719389727322607e+01,1.904856261908738446e+01,0.000000000000000000e+00
1.277090824213606624e+02,5.137665700145781500e+01,2.038834985043763126e+01,0.000000000000000000e+00
