0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.976913947984388642e+01,3.287589871194225566e+01,1.227891386285973141e+01,0.000000000000000000e+00
8.839731615567035306e+01,3.429805653347499117e+01,1.351138078429063683e+01,0.000000000000000000e+00
9.341930032384212268e+01,3.586511331158431659e+01,1.439451827398635686e+01,0.000000000000000000e+00
9.009539452167700802e+01,3.673102289442836366e+01,1.308816905535801389e+01,0.000000000000000000e+00
8.666430522550894011e+01,3.278378452171989466e+01,1.254073724783163968e+01,0.000000000000000000e+00
8.498673475832421786e+01,3.352089785365060948e+01,1.317447342992349846e+01,0.000000000000000000e+00
8.668251133074446102e+01,3.341819132252881275e+01,1.543221212305138401e+01,0.000000000000000000e+00
8.414796895948552446e+01,3.422489334629084112e+01,1.296675968195266293e+01,0.000000000000000000e+00
8.482250432125781003e+01,3.293746910006664308e+01,1.288560602528395371e+01,0.000000000000000000e+00
9.261801514065967922e+01,3.592622229937328626e+01,1.367609586308081404e+01,0.000000000000000000e+00
9.159225499474982257e+01,3.441001472811638706e+01,1.459998805969100744e+01,0.000000000000000000e+00
8.579476374941646100e+01,3.406916850904821814e+01,1.347382398912991697e+01,0.000000000000000000e+00
9.131405432174281600e+01,3.382322715269721414e+01,1.327910768236596084e+01,0.000000000000000000e+00
9.157718700169756687e+01,3.597672274608409992e+01,1.420845898362053106e+01,0.000000000000000000e+00
9.078199011685566688e+01,3.393232156870679717e+01,1.393711906028233471e+01,0.000000000000000000e+00
8.925616275539401556e+01,3.029749200153427324e+01,1.237261582879948918e+01,0.000000000000000000e+00
8.951701493613114735e+01,3.521598082660223383e+01,1.490323927103002788e+01,0.000000000000000000e+00
8.975202090986489623e+01,3.166316008016859129e+01,1.214352151009576986e+01,0.000000000000000000e+00
9.179453952193760813e+01,3.427180712590429579e+01,1.401114398638433300e+01,0.000000000000000000e+00
8.728743301431742907e+01,3.335341795092359263e+01,1.282514164545708368e+01,0.000000000000000000e+00
9.183596584522094020e+01,3.737479420310010880e+01,1.310573147088378754e+01,0.000000000000000000e+00
8.804994764815492658e+01,3.287156933505404766e+01,1.146520059136726033e+01,0.000000000000000000e+00
8.973006231817937817e+01,3.360837929037658967e+01,1.338002324785877306e+01,0.000000000000000000e+00
8.508411513041193075e+01,3.196353887404261584e+01,1.346880823436305086e+01,0.000000000000000000e+00
8.700068950117412214e+01,3.197056148906840178e+01,9.977577521337920530e+00,0.000000000000000000e+00
