0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.517104761190560680e+01,4.320942104273322570e+01,2.504706706415201012e+01,0.000000000000000000e+00
7.612860061655493382e+01,4.317333212114370866e+01,2.436630430944694581e+01,0.000000000000000000e+00
7.535166781527040314e+01,4.393284051260171452e+01,2.463934865904261073e+01,0.000000000000000000e+00
7.570964483789920507e+01,4.500985716087797073e+01,2.402847527662623150e+01,0.000000000000000000e+00
7.421865914497961114e+01,4.419624276209749070e+01,2.542243972715774092e+01,0.000000000000000000e+00
7.562601686209069385e+01,4.615439037154801127e+01,2.521522377467636389e+01,0.000000000000000000e+00
7.455184338749678830e+01,4.314983039950953980e+01,2.305207222278590962e+01,0.000000000000000000e+00
7.403602071170533350e+01,4.380672830985648858e+01,2.534830024312426389e+01,0.000000000000000000e+00
7.306695557878208547e+01,4.299098667468665269e+01,2.440704718511747018e+01,0.000000000000000000e+00
7.569922430606344221e+01,4.532903327177550068e+01,2.597530613251961285e+01,0.000000000000000000e+00
7.440135842946384059e+01,4.403268343009502672e+01,2.472326351958606949e+01,0.000000000000000000e+00
7.641907621680637419e+01,4.404926369586314649e+01,2.509405387745611193e+01,0.000000000000000000e+00
7.400560740732132103e+01,4.475720358482733019e+01,2.483911156458037439e+01,0.000000000000000000e+00
7.392378079328258877e+01,4.402280224015083832e+01,2.428525410147651087e+01,0.000000000000000000e+00
7.102757690202491858e+01,4.254278480573663757e+01,2.321324644121575176e+01,0.000000000000000000e+00
7.535876830169557650e+01,4.471647941480092925e+01,2.587984864780671757e+01,0.000000000000000000e+00
7.592519089276729005e+01,4.543552563947915246e+01,2.597761447967767623e+01,0.000000000000000000e+00
7.269013100708826869e+01,4.342712456692267153e+01,2.549992567002827570e+01,0.000000000000000000e+00
7.386448350627011905e+01,4.264799457747447775e+01,2.272209644763419689e+01,0.000000000000000000e+00
7.306187339539667391e+01,4.319644090855449292e+01,2.519550684165624332e+01,0.000000000000000000e+00
7.360948050378530638e+01,4.364441042114116698e+01,2.459872686748572335e+01,0.000000000000000000e+00
7.519887765529784929e+01,4.336314702489678297e+01,2.490674148725750214e+01,0.000000000000000000e+00
7.311823850300697814e+01,4.365940682564067288e+01,2.544771520632615136e+01,0.000000000000000000e+00
7.563055581059325050e+01,4.512631049793839821e+01,2.573803821677572401e+01,0.000000000000000000e+00
7.503434557512105130e+01,4.387639553291455030e+01,2.391263695060236927e+01,0.000000000000000000e+00
