0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.727783491535159044e+01,5.298227884028739965e+01,2.714771002264308919e+01,0.000000000000000000e+00
1.024933718067332080e+02,5.296660853956430515e+01,2.809374217538411500e+01,0.000000000000000000e+00
9.011456374629230481e+01,4.877321748208422036e+01,2.646945931080838932e+01,0.000000000000000000e+00
9.954137105832865018e+01,5.372761214903864158e+01,2.780177215132744450e+01,0.000000000000000000e+00
9.669040980820626885e+01,5.315112624150690124e+01,2.844593561675037563e+01,0.000000000000000000e+00
1.003577351882458970e+02,5.352024379241156993e+01,2.827290456148971387e+01,0.000000000000000000e+00
9.361137240963648765e+01,5.101217687927757538e+01,2.830259610370534418e+01,0.000000000000000000e+00
9.541194875393389907e+01,4.813694259645825468e+01,2.701245760022425202e+01,0.000000000000000000e+00
9.837512292984905571e+01,5.147469296859268439e+01,2.704200349267694747e+01,0.000000000000000000e+00
9.670534428872349508e+01,5.160369811558521747e+01,2.662270379275721410e+01,0.000000000000000000e+00
9.733710180624890995e+01,5.401932556038396882e+01,2.733164679284143261e+01,0.000000000000000000e+00
9.307135397425886936e+01,4.921606264920748686e+01,2.700965174059341223e+01,0.000000000000000000e+00
9.773378499052930124e+01,5.227596427354045261e+01,2.714027241568913951e+01,0.000000000000000000e+00
9.285010060372576390e+01,5.075988229681830433e+01,2.627059355789628370e+01,0.000000000000000000e+00
1.014427150823736383e+02,5.245250539579339488e+01,2.751125598939538719e+01,0.000000000000000000e+00
9.758473180991710194e+01,5.269661095033119125e+01,2.829809754915919839e+01,0.000000000000000000e+00
9.758508922461950874e+01,5.409229322934032780e+01,2.903275178954696756e+01,0.000000000000000000e+00
9.561654428492823854e+01,5.115277406124315718e+01,2.509357815973165273e+01,0.000000000000000000e+00
9.583053646809929660e+01,5.295482633859676014e+01,2.990190977893134061e+01,0.000000000000000000e+00
9.849865058182413691e+01,5.098353464182526551e+01,2.743623844867540029e+01,0.000000000000000000e+00
9.308421914765006022e+01,4.969010997958716302e+01,2.700473455967923897e+01,0.000000000000000000e+00
1.009585941163141172e+02,5.274999961265970683e+01,2.523092656578930004e+01,0.000000000000000000e+00
9.587357616356513290e+01,5.378773909293359168e+01,2.766753271686210880e+01,0.000000000000000000e+00
9.653296137854066217e+01,5.264412161693640257e+01,2.795796738555928940e+01,0.000000000000000000e+00
9.663297836766636806e+01,5.100122593599509457e+01,2.692789787394435308e+01,0.000000000000000000e+00
