0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373494773576765056e+02,5.804590761836868040e+01,2.069172157752285557e+01,0.000000000000000000e+00
1.428148844517298244e+02,6.025332233912195790e+01,2.246655477956215563e+01,0.000000000000000000e+00
1.380207389560758315e+02,5.473902428987604907e+01,2.255033091338057716e+01,0.000000000000000000e+00
1.329243088470480529e+02,4.897054565668342718e+01,2.133968945149794649e+01,0.000000000000000000e+00
1.345999588766386523e+02,5.416458641879670211e+01,2.239137555836478555e+01,0.000000000000000000e+00
1.398118843191154497e+02,5.694921872716307121e+01,2.065778483043574809e+01,0.000000000000000000e+00
1.395664639017262800e+02,5.419527248934194574e+01,2.142081666631951720e+01,0.000000000000000000e+00
1.245433963377316786e+02,4.750362904061327640e+01,2.120187454273541761e+01,0.000000000000000000e+00
1.433452230068361359e+02,6.043558489146734303e+01,2.208410975809779586e+01,0.000000000000000000e+00
1.356998320680402514e+02,5.639797518327331716e+01,2.254746837039014551e+01,0.000000000000000000e+00
1.383921939837063348e+02,5.652288586315567187e+01,2.357912685879919934e+01,0.000000000000000000e+00
1.305475644336164294e+02,4.992533512913136917e+01,2.074615927787346692e+01,0.000000000000000000e+00
1.431747594377944495e+02,5.566830978242474259e+01,2.253394305030275291e+01,0.000000000000000000e+00
1.563960510450309016e+02,5.385306767382769522e+01,2.319618186379531721e+01,0.000000000000000000e+00
1.445175978479240086e+02,5.568091121397516474e+01,2.064636624892201411e+01,0.000000000000000000e+00
1.385482643482879439e+02,5.689655676389124039e+01,2.071069618273677193e+01,0.000000000000000000e+00
1.373979122681470812e+02,4.859259831950834041e+01,2.050383384417392563e+01,0.000000000000000000e+00
1.453403050908943328e+02,5.360846334218760489e+01,2.347646668751892918e+01,0.000000000000000000e+00
1.370835411234827461e+02,5.443890674720243084e+01,2.118277638981938082e+01,0.000000000000000000e+00
1.303412853838140393e+02,5.473168145608616442e+01,2.092735463372894600e+01,0.000000000000000000e+00
1.361752007878554309e+02,5.533785722141806929e+01,2.139119247998171147e+01,0.000000000000000000e+00
1.423164226413639710e+02,5.160634242931082127e+01,1.998201147437096736e+01,0.000000000000000000e+00
1.408592065994779432e+02,5.783535470843074933e+01,2.181771437253095058e+01,0.000000000000000000e+00
1.355933225361262373e+02,5.643896012671172002e+01,1.970552319322758450e+01,0.000000000000000000e+00
1.261186645972845639e+02,5.122866535739122185e+01,2.112643602313711710e+01,0.000000000000000000e+00
