0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.558125049709167911e+02,1.023478763659317394e+02,3.072567514893561835e+01,0.000000000000000000e+00
2.606539993015875325e+02,1.038610436243550339e+02,3.432591771458831431e+01,0.000000000000000000e+00
2.599463718305182738e+02,1.037230270399894181e+02,3.728015427510754165e+01,0.000000000000000000e+00
2.724864540408921130e+02,1.050902268693794213e+02,3.274060358850226038e+01,0.000000000000000000e+00
2.479399460895126595e+02,9.698317904433905312e+01,3.105266993972815470e+01,0.000000000000000000e+00
2.494229381783153201e+02,9.895013528589447560e+01,3.192994920148395011e+01,0.000000000000000000e+00
2.658968151467230996e+02,1.045040058613767684e+02,3.111661374369677446e+01,0.000000000000000000e+00
2.639834495236981411e+02,9.856814764752695623e+01,2.975590499939870881e+01,0.000000000000000000e+00
2.676515020842949752e+02,1.016053757139048628e+02,3.645284110711369152e+01,0.000000000000000000e+00
2.600629242660960472e+02,1.020970986841879267e+02,2.708588708551022961e+01,0.000000000000000000e+00
2.654709264466584955e+02,1.042966254372272488e+02,3.329043358044270207e+01,0.000000000000000000e+00
2.654333863597325944e+02,1.034170409460287630e+02,3.210068557366544439e+01,0.000000000000000000e+00
2.591030244695571128e+02,1.060397460711402005e+02,3.571642067356350481e+01,0.000000000000000000e+00
2.654568422284415874e+02,1.016603316589509234e+02,3.262397274884855847e+01,0.000000000000000000e+00
2.638334035852275861e+02,9.872247964592988012e+01,2.990866455063801510e+01,0.000000000000000000e+00
2.557313432487065086e+02,1.022373070756723337e+02,2.952887164817364507e+01,0.000000000000000000e+00
2.670609514325743703e+02,9.975382411481712097e+01,3.266255732989505134e+01,0.000000000000000000e+00
2.601085901443371426e+02,9.914577416503695417e+01,3.282904460711976924e+01,0.000000000000000000e+00
2.692500601976863095e+02,1.002962128177973398e+02,3.310942257429923785e+01,0.000000000000000000e+00
2.439591499432679882e+02,9.449791032626063725e+01,2.925531277332435565e+01,0.000000000000000000e+00
2.533502687264682152e+02,9.846468832843798680e+01,3.160030504051230693e+01,0.000000000000000000e+00
2.516690827429013098e+02,9.969385773263743999e+01,3.178971546450939201e+01,0.000000000000000000e+00
2.598551908881174199e+02,1.003995135951563213e+02,3.077645637279630364e+01,0.000000000000000000e+00
2.615917012428255930e+02,9.891811495566064139e+01,2.977134267806318135e+01,0.000000000000000000e+00
2.611441979862552785e+02,9.632166309309812391e+01,3.114632700771337426e+01,0.000000000000000000e+00
