0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.237060179969517293e+01,1.551541012438342193e+01,9.128635687416650768e+00,0.000000000000000000e+00
2.272366664856564000e+01,1.479585651048907913e+01,9.241582186389793563e+00,0.000000000000000000e+00
2.248476449115521802e+01,1.473363429389823054e+01,9.263280166163788465e+00,0.000000000000000000e+00
2.230575763263920663e+01,1.474260775582780170e+01,8.747086660692723115e+00,0.000000000000000000e+00
2.224184577244400174e+01,1.482489401143007690e+01,9.002626350592198179e+00,0.000000000000000000e+00
2.204512736410462992e+01,1.503069196372873328e+01,9.275240159812465635e+00,0.000000000000000000e+00
2.234551764159042264e+01,1.492802882873928993e+01,9.405458887093644194e+00,0.000000000000000000e+00
2.148340475005062800e+01,1.418051474237907428e+01,8.831817416374525109e+00,0.000000000000000000e+00
2.258561461949457083e+01,1.497403175034503064e+01,9.422189694398459991e+00,0.000000000000000000e+00
2.197545770393936593e+01,1.462152202454885241e+01,8.788354332787235990e+00,0.000000000000000000e+00
2.238720921015271159e+01,1.500810467279128702e+01,8.938644389104144494e+00,0.000000000000000000e+00
2.224605369938752730e+01,1.494018625709916037e+01,9.313510366814021779e+00,0.000000000000000000e+00
2.221357971945274556e+01,1.534765257090710300e+01,8.984455604613073021e+00,0.000000000000000000e+00
2.221283885480093190e+01,1.492346623154335461e+01,9.481626467250801937e+00,0.000000000000000000e+00
2.225239056239103519e+01,1.491929042670768624e+01,8.945335016512579784e+00,0.000000000000000000e+00
2.172256925427570096e+01,1.454967839454205603e+01,9.166614354694957001e+00,0.000000000000000000e+00
2.252285073731668774e+01,1.458426796074841825e+01,8.991224889906028750e+00,0.000000000000000000e+00
2.234547103047134087e+01,1.514474988596492189e+01,9.182091913876568867e+00,0.000000000000000000e+00
2.226284750939822388e+01,1.421255243972415805e+01,8.891690372359580152e+00,0.000000000000000000e+00
2.296015552000056203e+01,1.538438222408819911e+01,8.889303079822342468e+00,0.000000000000000000e+00
2.241779642173294818e+01,1.490161097124710743e+01,9.064386910397580266e+00,0.000000000000000000e+00
2.179477393995981771e+01,1.436494837357528453e+01,8.618552800496626531e+00,0.000000000000000000e+00
2.254469454782898552e+01,1.521081932070855203e+01,9.517432487788894946e+00,0.000000000000000000e+00
2.233291733050193173e+01,1.448811752128726837e+01,8.915328259808484646e+00,0.000000000000000000e+00
2.213658118311741774e+01,1.507501858866232958e+01,9.006374772029559495e+00,0.000000000000000000e+00
