0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.310053795751801431e+01,1.871369002602006759e+01,9.591746467494370876e+00,0.000000000000000000e+00
4.375320325679339817e+01,2.025943613383061148e+01,1.006015032126905595e+01,0.000000000000000000e+00
4.288957234472735536e+01,1.854329799169434878e+01,9.165402956241724297e+00,0.000000000000000000e+00
4.149365745826350604e+01,1.914875628958517595e+01,9.450861884508773514e+00,0.000000000000000000e+00
4.306018243195204320e+01,2.012081146950193045e+01,1.065027262069978065e+01,0.000000000000000000e+00
4.400824553364059710e+01,2.102059221170574688e+01,1.022924296235625796e+01,0.000000000000000000e+00
4.339415794319952369e+01,1.988960595796443798e+01,9.385991791977177812e+00,0.000000000000000000e+00
4.504082156062031572e+01,1.873274497480288758e+01,9.535554292134833076e+00,0.000000000000000000e+00
4.491223019028510066e+01,1.964838488926807969e+01,9.065579276900709971e+00,0.000000000000000000e+00
4.101210660027950894e+01,1.898670160518794958e+01,9.984929016771436849e+00,0.000000000000000000e+00
4.296847510966099293e+01,1.914094582037951398e+01,9.523208622644803611e+00,0.000000000000000000e+00
4.368365081426865260e+01,1.960952063886300323e+01,9.992070392566878567e+00,0.000000000000000000e+00
4.223241754331330355e+01,1.980251651253714940e+01,9.888610363253892643e+00,0.000000000000000000e+00
4.171825975905063189e+01,1.960693463465645436e+01,1.008791143322945238e+01,0.000000000000000000e+00
4.245579881824404822e+01,1.898816994216786469e+01,9.470715770663471034e+00,0.000000000000000000e+00
4.506286079793293453e+01,2.083082777225569515e+01,1.069751179772013572e+01,0.000000000000000000e+00
4.476656058188095955e+01,2.119073321761391782e+01,1.088215660813141028e+01,0.000000000000000000e+00
4.146030009242999625e+01,1.913591230187108749e+01,9.698429574139296960e+00,0.000000000000000000e+00
4.148703962822986568e+01,1.887975679468526380e+01,9.562393423766144096e+00,0.000000000000000000e+00
4.255930980333204161e+01,2.051357948132740816e+01,9.962843188630756686e+00,0.000000000000000000e+00
3.997219763903938627e+01,1.854183974333161444e+01,9.571549564667682475e+00,0.000000000000000000e+00
4.385261015185879785e+01,1.910351534248295735e+01,9.629028796967665116e+00,0.000000000000000000e+00
4.114511050852304663e+01,1.710841128202018524e+01,8.833488232094742543e+00,0.000000000000000000e+00
4.420623263189308716e+01,1.969654605281058579e+01,1.057153405740044505e+01,0.000000000000000000e+00
4.308610561064348587e+01,2.000569829052459170e+01,9.314350363939851718e+00,0.000000000000000000e+00
