0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.062060361865148650e+01,3.107541925861618637e+01,1.381849265241141467e+01,0.000000000000000000e+00
6.983423741923877515e+01,3.026518946776192820e+01,1.393944330284732480e+01,0.000000000000000000e+00
6.980662027777492540e+01,2.847943625213503438e+01,1.177570761108746211e+01,0.000000000000000000e+00
7.012065951909173123e+01,3.142742325656545432e+01,1.355734883893149245e+01,0.000000000000000000e+00
6.896856233668518144e+01,3.022898513664147657e+01,1.335327953918228161e+01,0.000000000000000000e+00
7.114191038810253076e+01,3.070775615773295542e+01,1.353286292313247152e+01,0.000000000000000000e+00
6.522753407221790667e+01,2.861750385069577263e+01,1.252654624273281136e+01,0.000000000000000000e+00
6.887152857397860828e+01,2.962441280137661792e+01,1.358414804596354664e+01,0.000000000000000000e+00
6.856439020553312957e+01,3.049011766938417622e+01,1.395976188109639260e+01,0.000000000000000000e+00
7.123397789747716047e+01,2.962889539292721253e+01,1.301120312711303129e+01,0.000000000000000000e+00
6.971110780772136195e+01,3.148580502438957041e+01,1.453801154268620976e+01,0.000000000000000000e+00
6.783985017122729744e+01,3.013990992130630531e+01,1.308343971110219783e+01,0.000000000000000000e+00
6.580409273415901339e+01,2.956662832404152752e+01,1.385605420068661608e+01,0.000000000000000000e+00
6.980174435016888879e+01,3.211620596118324045e+01,1.415000849186032639e+01,0.000000000000000000e+00
6.881118943503922480e+01,2.878135696772104524e+01,1.284656604731272012e+01,0.000000000000000000e+00
6.529481787365588730e+01,2.824000334830537540e+01,1.245895775114192894e+01,0.000000000000000000e+00
6.887280625482422636e+01,3.136310195445977911e+01,1.305098224162136944e+01,0.000000000000000000e+00
6.882398944964302245e+01,3.042195005602068036e+01,1.304975055894758640e+01,0.000000000000000000e+00
6.725599979311571985e+01,2.971304738561562786e+01,1.304578180728380943e+01,0.000000000000000000e+00
7.213008617267450973e+01,2.968592302016685736e+01,1.312266507561530915e+01,0.000000000000000000e+00
7.271869479243123635e+01,3.086848490241978737e+01,1.358904978243348793e+01,0.000000000000000000e+00
6.933562136043330781e+01,3.013991407225616115e+01,1.449340580586498284e+01,0.000000000000000000e+00
6.827917729391666057e+01,3.009467159699277516e+01,1.349800354204931985e+01,0.000000000000000000e+00
7.046798554748372112e+01,3.140703653121746441e+01,1.353981643817432001e+01,0.000000000000000000e+00
6.872239855922269669e+01,3.057250886532827394e+01,1.365552148684067824e+01,0.000000000000000000e+00
