0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.016169559101603426e+01,2.518330397238736396e+01,1.465372650551848999e+01,0.000000000000000000e+00
4.172378095390635622e+01,2.489113713800315608e+01,1.473136669009414312e+01,0.000000000000000000e+00
4.036374123638185551e+01,2.366896495728974514e+01,1.393054813054705399e+01,0.000000000000000000e+00
4.219892179435752411e+01,2.593273304003474777e+01,1.444839654502726489e+01,0.000000000000000000e+00
3.835936711624940898e+01,2.330486041679259301e+01,1.265854593389273930e+01,0.000000000000000000e+00
4.042266030024698864e+01,2.464204564365609684e+01,1.465259267288152145e+01,0.000000000000000000e+00
4.053482479980104358e+01,2.513245798453481328e+01,1.459920883359167831e+01,0.000000000000000000e+00
3.982206197747358800e+01,2.520352225769937604e+01,1.437021926010426043e+01,0.000000000000000000e+00
3.964039865065591073e+01,2.465121203692258689e+01,1.396586283560575303e+01,0.000000000000000000e+00
4.229062984079408238e+01,2.601360805705913037e+01,1.422910507711455708e+01,0.000000000000000000e+00
4.075080200208910242e+01,2.544691227827083324e+01,1.418903027874091549e+01,0.000000000000000000e+00
4.024379117221901225e+01,2.351925243131151433e+01,1.434134011224164595e+01,0.000000000000000000e+00
4.166739227235208887e+01,2.474692620079338212e+01,1.466902361919872533e+01,0.000000000000000000e+00
4.062772244923220910e+01,2.527146086561200278e+01,1.427840531683515302e+01,0.000000000000000000e+00
4.100593929650394642e+01,2.501122752663242466e+01,1.417004752475189022e+01,0.000000000000000000e+00
4.163013018396679144e+01,2.541402585148019710e+01,1.459711317426178390e+01,0.000000000000000000e+00
4.305874085432689924e+01,2.545328621620597787e+01,1.481377651841610188e+01,0.000000000000000000e+00
4.070555278322609638e+01,2.483095160053232320e+01,1.406765696171584068e+01,0.000000000000000000e+00
4.079806342332148716e+01,2.403701245710247747e+01,1.307804907436346120e+01,0.000000000000000000e+00
4.075864511998665307e+01,2.354904297309237649e+01,1.362557079795445958e+01,0.000000000000000000e+00
4.067196807803484404e+01,2.473066943741074297e+01,1.403791368842908938e+01,0.000000000000000000e+00
4.149515869462859996e+01,2.562116137786252423e+01,1.410674004646006807e+01,0.000000000000000000e+00
3.990401697151729365e+01,2.296483636939437289e+01,1.369722537186018663e+01,0.000000000000000000e+00
4.083599787940131876e+01,2.435563331567248113e+01,1.393285455610148915e+01,0.000000000000000000e+00
4.009521443389446915e+01,2.441018030608045564e+01,1.388851439836405177e+01,0.000000000000000000e+00
