0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.272363584713539808e+01,3.068378370066557181e+01,1.733366824725280608e+01,0.000000000000000000e+00
5.143034741692710554e+01,2.955770523509366399e+01,1.655835385018367845e+01,0.000000000000000000e+00
5.103597600247478283e+01,2.855509073650298291e+01,1.683773801818352567e+01,0.000000000000000000e+00
5.310508496646001930e+01,3.029523872208461199e+01,1.723214170936317657e+01,0.000000000000000000e+00
5.394687381681931271e+01,3.100722133485606236e+01,1.747137724806697889e+01,0.000000000000000000e+00
5.210481691585667363e+01,3.049025560174599292e+01,1.711822120957749860e+01,0.000000000000000000e+00
5.057274880983712961e+01,2.933550149778024974e+01,1.702561573914251625e+01,0.000000000000000000e+00
5.336837633453251328e+01,3.116549346680233867e+01,1.832814810000383332e+01,0.000000000000000000e+00
5.371514607198945157e+01,3.110996227185400187e+01,1.763720267340195136e+01,0.000000000000000000e+00
5.133634063416455717e+01,3.035369672189660406e+01,1.805464612437621597e+01,0.000000000000000000e+00
5.271959318489614077e+01,3.105873746175208439e+01,1.739574051336487059e+01,0.000000000000000000e+00
5.329876495002497450e+01,3.144231853608040694e+01,1.786359287053471689e+01,0.000000000000000000e+00
5.382117268950500488e+01,3.051423389878874204e+01,1.797048523582613910e+01,0.000000000000000000e+00
5.219925180331296843e+01,3.110735300927182578e+01,1.744681139801743086e+01,0.000000000000000000e+00
5.284475379114304161e+01,3.058930036565081068e+01,1.829526717298320193e+01,0.000000000000000000e+00
5.143646707619787151e+01,2.964235398476514405e+01,1.616162751937461906e+01,0.000000000000000000e+00
5.482345664481454151e+01,3.164455005114018604e+01,1.727042522672881120e+01,0.000000000000000000e+00
5.393707696751570069e+01,3.043035485786178640e+01,1.770202564001824896e+01,0.000000000000000000e+00
5.162615314427844737e+01,3.131962616984454684e+01,1.771894603435271165e+01,0.000000000000000000e+00
5.256983359000923883e+01,2.922607078494878152e+01,1.769427069804770625e+01,0.000000000000000000e+00
5.119695061105530698e+01,3.030451723144472709e+01,1.720643674449393501e+01,0.000000000000000000e+00
5.263271229813424412e+01,3.137988407188151285e+01,1.827604728377170318e+01,0.000000000000000000e+00
5.408591779632501328e+01,3.171097216501346594e+01,1.797870993487656222e+01,0.000000000000000000e+00
5.209436375541640274e+01,3.073385593864839649e+01,1.660199724399848975e+01,0.000000000000000000e+00
5.224013980008734137e+01,3.006594283359111586e+01,1.726956073540433323e+01,0.000000000000000000e+00
