0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680974377998604155e+02,6.325959515516804288e+01,1.801441753099141607e+01,0.000000000000000000e+00
1.781910319693805036e+02,6.288154143137294483e+01,1.884651987545736063e+01,0.000000000000000000e+00
1.551948473706267180e+02,5.505979551924765758e+01,1.691359636071891259e+01,0.000000000000000000e+00
1.688380495393390106e+02,6.496703397401896041e+01,1.606576885042550629e+01,0.000000000000000000e+00
1.690081902795904227e+02,6.144031815800734364e+01,1.782867694307238438e+01,0.000000000000000000e+00
1.747458439738336153e+02,6.342840462398552148e+01,1.920268099714203203e+01,0.000000000000000000e+00
1.596965043353875728e+02,5.789693882597974550e+01,1.796982767794834501e+01,0.000000000000000000e+00
1.599632635723090175e+02,5.044956202441952087e+01,1.595305468094738188e+01,0.000000000000000000e+00
1.678722974624855624e+02,5.837403398643694175e+01,1.704582958958234684e+01,0.000000000000000000e+00
1.652658813436441960e+02,5.912511777998378193e+01,1.725485369049685502e+01,0.000000000000000000e+00
1.688909041519030438e+02,6.483064599903379133e+01,1.619656324450293994e+01,0.000000000000000000e+00
1.648496837030102995e+02,5.685402688277649474e+01,1.542135341473959720e+01,0.000000000000000000e+00
1.656420604241704666e+02,6.040794320671511741e+01,1.712373783172118280e+01,0.000000000000000000e+00
1.565840124467126486e+02,5.790468295927198028e+01,1.645322465548849067e+01,0.000000000000000000e+00
1.722765612979314938e+02,5.952950443868891739e+01,1.677839433350627019e+01,0.000000000000000000e+00
1.701928547591969902e+02,6.044954789932326378e+01,1.888804655143107070e+01,0.000000000000000000e+00
1.704461497387374891e+02,6.284369845252681586e+01,1.841214222081054430e+01,0.000000000000000000e+00
1.671752764998595353e+02,6.200568450990708413e+01,1.551515813515228892e+01,0.000000000000000000e+00
1.633096521999552522e+02,5.806553571948516179e+01,2.075677186941500096e+01,0.000000000000000000e+00
1.711630922420824277e+02,5.687380549620365144e+01,1.666921081614696121e+01,0.000000000000000000e+00
1.675790626095787843e+02,6.176239553566305318e+01,1.692912087440293334e+01,0.000000000000000000e+00
1.815487739049654010e+02,6.790513222605267174e+01,1.571767662176348423e+01,0.000000000000000000e+00
1.710140812693901182e+02,6.477957821646072034e+01,1.834185019639527070e+01,0.000000000000000000e+00
1.642861762549131299e+02,6.244194214644125651e+01,1.879082415917362781e+01,0.000000000000000000e+00
1.646879929612778142e+02,5.551926708809024547e+01,1.415951021526095488e+01,0.000000000000000000e+00
