0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.777947088860103975e+01,1.603297971534789923e+01,9.485866856481397491e+00,0.000000000000000000e+00
2.727770842227051773e+01,1.572395500670945268e+01,9.562845620639233601e+00,0.000000000000000000e+00
2.701825989489682200e+01,1.611539802588080050e+01,9.716422891814179508e+00,0.000000000000000000e+00
2.665857232764356155e+01,1.645357059278807554e+01,9.704523242923649207e+00,0.000000000000000000e+00
2.632928248450897257e+01,1.572534960424255601e+01,9.231170705364604601e+00,0.000000000000000000e+00
2.719629913301648472e+01,1.666152208093657805e+01,9.628856546375420322e+00,0.000000000000000000e+00
2.686526416468639411e+01,1.621259484675682216e+01,9.076863662158109136e+00,0.000000000000000000e+00
2.671792527198714495e+01,1.641731550818355601e+01,9.512578911208333210e+00,0.000000000000000000e+00
2.598574776461202163e+01,1.592550936388309601e+01,9.107004263550361856e+00,0.000000000000000000e+00
2.672644512168796282e+01,1.612072983221418809e+01,9.999231616127456590e+00,0.000000000000000000e+00
2.754695547412487855e+01,1.622907184432569494e+01,9.564940002073168301e+00,0.000000000000000000e+00
2.679475415986238218e+01,1.600313875678163100e+01,9.502285446852726025e+00,0.000000000000000000e+00
2.682412070363167089e+01,1.721440459574425574e+01,9.855091503787978269e+00,0.000000000000000000e+00
2.716824835988417775e+01,1.586658378633853950e+01,9.353975808836487715e+00,0.000000000000000000e+00
2.617083665004044946e+01,1.570136745670965439e+01,9.081675052290297145e+00,0.000000000000000000e+00
2.694349215006403853e+01,1.643835974820039780e+01,1.013113679683252144e+01,0.000000000000000000e+00
2.770299173460768571e+01,1.694818058837154240e+01,1.031650087465086507e+01,0.000000000000000000e+00
2.641018845723402819e+01,1.604303338857721073e+01,9.864007270190009891e+00,0.000000000000000000e+00
2.729388235744742985e+01,1.635439930166862155e+01,8.779088785393833305e+00,0.000000000000000000e+00
2.696065200531960571e+01,1.550109372168535238e+01,9.285520764415263528e+00,0.000000000000000000e+00
2.567361490357195208e+01,1.582121278429384148e+01,9.366470474801310786e+00,0.000000000000000000e+00
2.706427127280820599e+01,1.642791095556144754e+01,9.734080448198133340e+00,0.000000000000000000e+00
2.665634833101101364e+01,1.632942522743218206e+01,9.937612177323767781e+00,0.000000000000000000e+00
2.713992437582695061e+01,1.658616116294169274e+01,1.044218209693737975e+01,0.000000000000000000e+00
2.715850014812586011e+01,1.682030402005335645e+01,9.359904422121179124e+00,0.000000000000000000e+00
