0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.277929140157203136e+01,1.157195348521848643e+01,6.939994793519757010e+00,0.000000000000000000e+00
2.286053930220118247e+01,1.219707111577503511e+01,7.204885933367471296e+00,0.000000000000000000e+00
2.397622585344234380e+01,1.341048240901720590e+01,7.805454190558240413e+00,0.000000000000000000e+00
2.334633699148401575e+01,1.289435825581930217e+01,6.548453075512266963e+00,0.000000000000000000e+00
2.347873384447926526e+01,1.312330470861505916e+01,7.184703373518952496e+00,0.000000000000000000e+00
2.235996105464387540e+01,1.230739241286396357e+01,6.670360546606584506e+00,0.000000000000000000e+00
2.271347732380801077e+01,1.212751445888901003e+01,7.295056741488204821e+00,0.000000000000000000e+00
2.294016087069969245e+01,1.241827391267251635e+01,7.419409120579579131e+00,0.000000000000000000e+00
2.323638278644057920e+01,1.249812636118609888e+01,6.795245311272497091e+00,0.000000000000000000e+00
2.221063633183003816e+01,1.255756290227878935e+01,6.887541050780384921e+00,0.000000000000000000e+00
2.239771629945281717e+01,1.227984897632156169e+01,6.411038889444454547e+00,0.000000000000000000e+00
2.293671368811910583e+01,1.229119553201498505e+01,6.938589102208916337e+00,0.000000000000000000e+00
2.212893513292623382e+01,1.185013171619789496e+01,6.873255674124536974e+00,0.000000000000000000e+00
2.341144810660047426e+01,1.305769599709326734e+01,6.962095726851501354e+00,0.000000000000000000e+00
2.235940668855861801e+01,1.265849439049497960e+01,7.417569520587441900e+00,0.000000000000000000e+00
2.260298491283694489e+01,1.272747055197457478e+01,6.925621889380332519e+00,0.000000000000000000e+00
2.421525309686578353e+01,1.275293906519918075e+01,7.205025184455090326e+00,0.000000000000000000e+00
2.333179356584529174e+01,1.320399694426991388e+01,7.322412637387309076e+00,0.000000000000000000e+00
2.244370533575320792e+01,1.168276451452928910e+01,6.806535341659619931e+00,0.000000000000000000e+00
2.262290786788839370e+01,1.265386260648478434e+01,7.093733725170817905e+00,0.000000000000000000e+00
2.270292479218975146e+01,1.219195304151925185e+01,6.646967359917473672e+00,0.000000000000000000e+00
2.275359706543603977e+01,1.262676024872749814e+01,6.627305345773551792e+00,0.000000000000000000e+00
2.219548943596521795e+01,1.234928253139328547e+01,6.228420414189701049e+00,0.000000000000000000e+00
2.359953213947040496e+01,1.253573420668094940e+01,6.838532965295827992e+00,0.000000000000000000e+00
2.345262745254100167e+01,1.377582449117327812e+01,7.905044211330897852e+00,0.000000000000000000e+00
