0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.883197957126716915e+01,3.981939494253857958e+01,1.907081643715115860e+01,0.000000000000000000e+00
8.042798883781264863e+01,4.011787410232864204e+01,1.883956004069064250e+01,0.000000000000000000e+00
8.139791271200473943e+01,3.720354628515687523e+01,1.924744903265848350e+01,0.000000000000000000e+00
7.957658445196341290e+01,3.896535788927148758e+01,1.900690335809233744e+01,0.000000000000000000e+00
8.292961483506311993e+01,3.969436959288272249e+01,1.838477008316429817e+01,0.000000000000000000e+00
7.824452988157665345e+01,3.690139658227177222e+01,1.811214707875064178e+01,0.000000000000000000e+00
7.956452956430511847e+01,3.684412802745968918e+01,1.836635233976646830e+01,0.000000000000000000e+00
7.715035623346999216e+01,3.723252338621175994e+01,1.794276497040779361e+01,0.000000000000000000e+00
8.167565618668643879e+01,3.808785141071186331e+01,1.830213469089468958e+01,0.000000000000000000e+00
7.896308585110020317e+01,3.709935569613566031e+01,1.833024434812496750e+01,0.000000000000000000e+00
7.856329337164635263e+01,3.847696038042717248e+01,1.886128144734632528e+01,0.000000000000000000e+00
7.571454579389596518e+01,3.689808451903289210e+01,1.833619782345115823e+01,0.000000000000000000e+00
8.186340987510078548e+01,3.822578581893172611e+01,1.921485184296311388e+01,0.000000000000000000e+00
8.008387434761874601e+01,3.868703236805808388e+01,1.827237123738876790e+01,0.000000000000000000e+00
7.842168743969034495e+01,3.720406161153778157e+01,1.869317725262110130e+01,0.000000000000000000e+00
7.833231561166715551e+01,3.875658192881142838e+01,1.933131788918505833e+01,0.000000000000000000e+00
7.830338223962627353e+01,3.766551713965840520e+01,1.857059178258000998e+01,0.000000000000000000e+00
7.628425707783998178e+01,3.820121883775584593e+01,1.767737823121241902e+01,0.000000000000000000e+00
8.007322223810882633e+01,3.735188143491641455e+01,1.972757790067719341e+01,0.000000000000000000e+00
7.345867245565145254e+01,3.611282499969273374e+01,1.830992100390529487e+01,0.000000000000000000e+00
7.402645036138918044e+01,3.668591171560199626e+01,1.827737953986157748e+01,0.000000000000000000e+00
7.996526200846726340e+01,3.914631861622077480e+01,1.937908254908821704e+01,0.000000000000000000e+00
7.946998796127853382e+01,3.770944728978902560e+01,1.948568964763569156e+01,0.000000000000000000e+00
7.860930448028801720e+01,3.828965221730023671e+01,1.742038790821328931e+01,0.000000000000000000e+00
7.534093336981061384e+01,3.681220567169681601e+01,1.870550408829030431e+01,0.000000000000000000e+00
