0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.829188531115923411e+01,3.186957402984859300e+01,1.760018539843158081e+01,0.000000000000000000e+00
5.872923109641667594e+01,3.216618806328213509e+01,1.735088589577387808e+01,0.000000000000000000e+00
5.688190522520221748e+01,3.006447803827823861e+01,1.610787080897481971e+01,0.000000000000000000e+00
5.816825780442731997e+01,2.983880403565652273e+01,1.631564084887569877e+01,0.000000000000000000e+00
5.936585198473015623e+01,3.183719377496992919e+01,1.728456527414020982e+01,0.000000000000000000e+00
5.921984427434878739e+01,3.209865601680538560e+01,1.744026182911115086e+01,0.000000000000000000e+00
5.976852965701782239e+01,3.113670150358069932e+01,1.713569008774278046e+01,0.000000000000000000e+00
5.951899928729678635e+01,3.193245822843639203e+01,1.749724637207138045e+01,0.000000000000000000e+00
6.089298132744440295e+01,3.257634063083880704e+01,1.709520057601767107e+01,0.000000000000000000e+00
5.797950103575844594e+01,3.184389357431363976e+01,1.573439409466305960e+01,0.000000000000000000e+00
5.770280014714437300e+01,3.097774962086560890e+01,1.665729873663454441e+01,0.000000000000000000e+00
5.933792559568573211e+01,3.279843362749110014e+01,1.765723783761956867e+01,0.000000000000000000e+00
5.734928685891650701e+01,3.109953154958833466e+01,1.609812827018731340e+01,0.000000000000000000e+00
5.848726764447094695e+01,3.174892291044310966e+01,1.727946935094869474e+01,0.000000000000000000e+00
5.620074425786722827e+01,3.106542773220272124e+01,1.601590664612641035e+01,0.000000000000000000e+00
5.959952037774552025e+01,3.125743282228155806e+01,1.723183630868999927e+01,0.000000000000000000e+00
5.813971485818492368e+01,3.258470761271462379e+01,1.716825297620928836e+01,0.000000000000000000e+00
5.684603379967754933e+01,3.104725399056155410e+01,1.693752185164026969e+01,0.000000000000000000e+00
5.737570358205298504e+01,3.277128098275684920e+01,1.731468896853474604e+01,0.000000000000000000e+00
5.859469592370511748e+01,3.026996761181373330e+01,1.689089073344656811e+01,0.000000000000000000e+00
5.809935139433065387e+01,3.096117301596690297e+01,1.582330273820582711e+01,0.000000000000000000e+00
5.685312950189681658e+01,3.069156509267721589e+01,1.652999149126496192e+01,0.000000000000000000e+00
5.716422792708224421e+01,3.102461074146843600e+01,1.688332588712274784e+01,0.000000000000000000e+00
5.896093668496211393e+01,3.153737090522984943e+01,1.766349003771002657e+01,0.000000000000000000e+00
5.862619947539030107e+01,3.077907940789988928e+01,1.604476472572888568e+01,0.000000000000000000e+00
