0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.496085211394137673e+02,5.558104717494563829e+01,1.773794349076570853e+01,0.000000000000000000e+00
1.411634146966859475e+02,5.441262297498646205e+01,1.986209562833753850e+01,0.000000000000000000e+00
1.491283222759127227e+02,5.596890924543616563e+01,1.697059089056261527e+01,0.000000000000000000e+00
1.425508732137138850e+02,5.471962912137423984e+01,1.725423764572511232e+01,0.000000000000000000e+00
1.530126983856746961e+02,5.161729588094107157e+01,1.881053851039490254e+01,0.000000000000000000e+00
1.490707518837070324e+02,5.347733953026485665e+01,1.743628921509561991e+01,0.000000000000000000e+00
1.379745028895166570e+02,5.253872467388129053e+01,1.612792889861147927e+01,0.000000000000000000e+00
1.391904665646218291e+02,5.205831715559088479e+01,2.015682321133223809e+01,0.000000000000000000e+00
1.463862621458226840e+02,5.673679794938095000e+01,1.769208005668878059e+01,0.000000000000000000e+00
1.477633003008618857e+02,5.442472095881722538e+01,1.566650028857175947e+01,0.000000000000000000e+00
1.506619854941008043e+02,5.566792640445806484e+01,1.927886115586861848e+01,0.000000000000000000e+00
1.435946559421409177e+02,5.380658290892691298e+01,1.795811041456615698e+01,0.000000000000000000e+00
1.369797076385984269e+02,5.349134909921811243e+01,1.701543023409027100e+01,0.000000000000000000e+00
1.468762953228559240e+02,5.631947361278317032e+01,1.924754499838480015e+01,0.000000000000000000e+00
1.433690932179647177e+02,5.152160546925136941e+01,1.864196468921971572e+01,0.000000000000000000e+00
1.337605916075703192e+02,5.033952348455086678e+01,1.777528807601519389e+01,0.000000000000000000e+00
1.476041100607622241e+02,5.484073547088190992e+01,1.862647317132246627e+01,0.000000000000000000e+00
1.454986385555790207e+02,5.398701297092680562e+01,1.821029228722728277e+01,0.000000000000000000e+00
1.460641893276276164e+02,5.332087211070248856e+01,1.923867138140374067e+01,0.000000000000000000e+00
1.473587226547903697e+02,5.408728584995210298e+01,1.761828557147868324e+01,0.000000000000000000e+00
1.624834614433336242e+02,5.666130583129387333e+01,1.733178486243262029e+01,0.000000000000000000e+00
1.445446389318857427e+02,5.525244875738691519e+01,1.817399543978797993e+01,0.000000000000000000e+00
1.399725897523197773e+02,5.076298567054495692e+01,1.693157943001380517e+01,0.000000000000000000e+00
1.502030766395096180e+02,5.567034254532240567e+01,1.882199343067340180e+01,0.000000000000000000e+00
1.435196007665415152e+02,5.389054918485395262e+01,1.751544567770458727e+01,0.000000000000000000e+00
