0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.443672691407495989e+01,3.060554493193911441e+01,1.697926092578536839e+01,0.000000000000000000e+00
5.826086172643041294e+01,2.990830978713083965e+01,1.660993777882792699e+01,0.000000000000000000e+00
5.499923128708151410e+01,3.027981070767528848e+01,1.588536514844521541e+01,0.000000000000000000e+00
5.528358105208653228e+01,2.920548136120081040e+01,1.561822934682214026e+01,0.000000000000000000e+00
6.013585535864508813e+01,3.228498381631909808e+01,1.749847779978567885e+01,0.000000000000000000e+00
5.352810496760297809e+01,3.022658927520036087e+01,1.742839221270661909e+01,0.000000000000000000e+00
5.754343131165285286e+01,3.194027781180894010e+01,1.701402210903640722e+01,0.000000000000000000e+00
5.965101866647546558e+01,3.170715960034060643e+01,1.694242690168835708e+01,0.000000000000000000e+00
5.999870092757942786e+01,3.304041627243397272e+01,1.801400956534045861e+01,0.000000000000000000e+00
5.604443577548573785e+01,2.937127122706510463e+01,1.619296455851084815e+01,0.000000000000000000e+00
5.707331195422083425e+01,3.042623957648547162e+01,1.491833864715847824e+01,0.000000000000000000e+00
6.161090853079777219e+01,3.244781744946986635e+01,1.775942401408769911e+01,0.000000000000000000e+00
5.820372593273312134e+01,3.024859107060215280e+01,1.589226619207960844e+01,0.000000000000000000e+00
5.509065813456467708e+01,2.930912427408399878e+01,1.619648004699327615e+01,0.000000000000000000e+00
5.921685523426047837e+01,3.121170304085281799e+01,1.539886274309210279e+01,0.000000000000000000e+00
5.486661462027202418e+01,2.977950730658047007e+01,1.566513653306120091e+01,0.000000000000000000e+00
5.514298054948342553e+01,3.083662445541013142e+01,1.678666834711952305e+01,0.000000000000000000e+00
5.996333400983453998e+01,3.203999318390321349e+01,1.832411605790738562e+01,0.000000000000000000e+00
6.011697083944450526e+01,3.021007898355598797e+01,1.599231642114922458e+01,0.000000000000000000e+00
5.467144986929683625e+01,2.858294019166943301e+01,1.578145821299733420e+01,0.000000000000000000e+00
5.115162965105364634e+01,2.813463984690800856e+01,1.486957901706664131e+01,0.000000000000000000e+00
5.864844700136180933e+01,3.014718564981138016e+01,1.600956075544355528e+01,0.000000000000000000e+00
5.632500347526814011e+01,3.067161899093272126e+01,1.698333306634244622e+01,0.000000000000000000e+00
5.778950273951990368e+01,2.948396315211024188e+01,1.604100418676120299e+01,0.000000000000000000e+00
5.655736799198061249e+01,2.916880184230861772e+01,1.709517145123963999e+01,0.000000000000000000e+00
