0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.734422764086821189e+01,3.623357528102804537e+01,2.141444390832327116e+01,0.000000000000000000e+00
5.674230450043332752e+01,3.569582664484645562e+01,2.211461012039812246e+01,0.000000000000000000e+00
5.685401257680624809e+01,3.492726737307904727e+01,2.111267447593107960e+01,0.000000000000000000e+00
5.737805801409598416e+01,3.662436334925077830e+01,2.055002700044983044e+01,0.000000000000000000e+00
5.654434871309018007e+01,3.632315785008660214e+01,2.143259051602334964e+01,0.000000000000000000e+00
5.433793624575711334e+01,3.559567119754958497e+01,2.095920133796431628e+01,0.000000000000000000e+00
5.803947809562183835e+01,3.653097185193004037e+01,2.288922408514333284e+01,0.000000000000000000e+00
5.574572976127878121e+01,3.503047779917322657e+01,2.111507566825468984e+01,0.000000000000000000e+00
5.585474694533309759e+01,3.390611049864157422e+01,1.994628497152823243e+01,0.000000000000000000e+00
5.517704519520252404e+01,3.553078753576274806e+01,2.098052477377042635e+01,0.000000000000000000e+00
5.616194041731721143e+01,3.492622433939746429e+01,2.048898598058294596e+01,0.000000000000000000e+00
5.589892709542010607e+01,3.462484731961141904e+01,2.067031607574886465e+01,0.000000000000000000e+00
5.683221668178026675e+01,3.543732033718484331e+01,2.158852091069336154e+01,0.000000000000000000e+00
5.608962182365450388e+01,3.501980393805208536e+01,2.025244927819760221e+01,0.000000000000000000e+00
5.738976939116633247e+01,3.725701819875116172e+01,2.187911001784408782e+01,0.000000000000000000e+00
5.724758721875124934e+01,3.676030681693801228e+01,2.236236741523941873e+01,0.000000000000000000e+00
5.497310483546539217e+01,3.511239509436934725e+01,2.082780225510278171e+01,0.000000000000000000e+00
5.574643002291838911e+01,3.494582494947526641e+01,2.015093698453670612e+01,0.000000000000000000e+00
5.530135431803634560e+01,3.539375601155498430e+01,2.098475799205181147e+01,0.000000000000000000e+00
5.693447560643753036e+01,3.571748753701476176e+01,2.109824723893969178e+01,0.000000000000000000e+00
5.700466900632924450e+01,3.592339038128760365e+01,2.089445988227523188e+01,0.000000000000000000e+00
5.605061426078178499e+01,3.539741169457987979e+01,2.084291703473101265e+01,0.000000000000000000e+00
5.625913734956304069e+01,3.628547649356606541e+01,2.036768752257079385e+01,0.000000000000000000e+00
5.643355487379426449e+01,3.598813657578344305e+01,2.128555310119146782e+01,0.000000000000000000e+00
5.589897380713659203e+01,3.636323526695003494e+01,2.143982319745400389e+01,0.000000000000000000e+00
