0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.948977473789577175e+01,3.525945206847983115e+01,1.541261406844688864e+01,0.000000000000000000e+00
8.278201194406700836e+01,3.763312301949997618e+01,1.709158300636565997e+01,0.000000000000000000e+00
8.277809648690178790e+01,3.813184025687036893e+01,1.646834496562773253e+01,0.000000000000000000e+00
8.533090199799573838e+01,3.915484894535843807e+01,1.774160315697104906e+01,0.000000000000000000e+00
7.734795832277239924e+01,3.477025940204875099e+01,1.632839121711267438e+01,0.000000000000000000e+00
7.957276870094861465e+01,3.564122213868044042e+01,1.579195525794261101e+01,0.000000000000000000e+00
8.654648113835914103e+01,3.930938713704408372e+01,1.641530235416659167e+01,0.000000000000000000e+00
8.317665754806753853e+01,3.461988652680848588e+01,1.599379764893222600e+01,0.000000000000000000e+00
8.466232155737833409e+01,3.677451658978178273e+01,1.809977835914333255e+01,0.000000000000000000e+00
8.471169037032844074e+01,3.827424565891971753e+01,1.529769342418853739e+01,0.000000000000000000e+00
8.451988438800754011e+01,3.611132738391701480e+01,1.745626080397050828e+01,0.000000000000000000e+00
8.328124328887179217e+01,3.752295548110998880e+01,1.697611834792937913e+01,0.000000000000000000e+00
8.124955005971993671e+01,3.902372005784189923e+01,1.699450624054725978e+01,0.000000000000000000e+00
8.306613353590546467e+01,3.528188829472082944e+01,1.642903090639345010e+01,0.000000000000000000e+00
8.398640161568417284e+01,3.652693447270549854e+01,1.546722011266457741e+01,0.000000000000000000e+00
8.069620190544527816e+01,3.713488724733964830e+01,1.599874549039914129e+01,0.000000000000000000e+00
8.491877757311010555e+01,3.527363012624138605e+01,1.610878950142386756e+01,0.000000000000000000e+00
8.451134810249504881e+01,3.768828305845379134e+01,1.611527547478896238e+01,0.000000000000000000e+00
8.975636454666570785e+01,3.998483256013985709e+01,1.836188803361181954e+01,0.000000000000000000e+00
7.601313717954246840e+01,3.459804147504699046e+01,1.587312516462276335e+01,0.000000000000000000e+00
8.175352266381582922e+01,3.661733313609159524e+01,1.619144464769163960e+01,0.000000000000000000e+00
7.976088589559103070e+01,3.623513317873196371e+01,1.703496602507434687e+01,0.000000000000000000e+00
8.208309638040184097e+01,3.565543099306830754e+01,1.505485150672850381e+01,0.000000000000000000e+00
7.989882388376668132e+01,3.580661853014738938e+01,1.598344280606148260e+01,0.000000000000000000e+00
8.165160795295753360e+01,3.407655731116744136e+01,1.560534932791747131e+01,0.000000000000000000e+00
