0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.489820807572947814e+01,9.458057173739494061e+00,5.598632165656824533e+00,0.000000000000000000e+00
1.441766241819983563e+01,9.533641157416234080e+00,5.690100556772961227e+00,0.000000000000000000e+00
1.483000492241419010e+01,9.444074778415721738e+00,5.648351537298749392e+00,0.000000000000000000e+00
1.517023831906806208e+01,9.972267592815114767e+00,5.607664442226022672e+00,0.000000000000000000e+00
1.472689788552739110e+01,1.018250578602800971e+01,5.789408825435508277e+00,0.000000000000000000e+00
1.523667887736584703e+01,9.768561873475572810e+00,5.752345731391860895e+00,0.000000000000000000e+00
1.485890928289733104e+01,9.428991139270912925e+00,5.391271688994064171e+00,0.000000000000000000e+00
1.452846591047949332e+01,9.261650492174341665e+00,5.618872075408829936e+00,0.000000000000000000e+00
1.509986875511561522e+01,9.988784890626313029e+00,5.796997912850809342e+00,0.000000000000000000e+00
1.459013500181870171e+01,9.958478152066820854e+00,5.724233362448219786e+00,0.000000000000000000e+00
1.469984090628286566e+01,9.852488066447953940e+00,5.791637222077151037e+00,0.000000000000000000e+00
1.492266568878838662e+01,1.000440247865319776e+01,5.568179251091041948e+00,0.000000000000000000e+00
1.456532420120825577e+01,1.011806458361591154e+01,5.683582623654857002e+00,0.000000000000000000e+00
1.511174890764166889e+01,9.782370665726313419e+00,5.749806056193945913e+00,0.000000000000000000e+00
1.528016332763792207e+01,9.718514421332823616e+00,5.809771211357969811e+00,0.000000000000000000e+00
1.503338974367895631e+01,9.913869472202730293e+00,5.572192002852240478e+00,0.000000000000000000e+00
1.494210658432026761e+01,9.757431106227940631e+00,5.770490812416922743e+00,0.000000000000000000e+00
1.493727446327656594e+01,9.496144553533085286e+00,5.671899570470375629e+00,0.000000000000000000e+00
1.471645942329984535e+01,1.006639802377507564e+01,5.690879419267817596e+00,0.000000000000000000e+00
1.458838057740450544e+01,9.591434827335810098e+00,5.872720991557508263e+00,0.000000000000000000e+00
1.497380429095453636e+01,9.979367768839765063e+00,5.795079602415935227e+00,0.000000000000000000e+00
1.463185781815876751e+01,9.833358204515747047e+00,5.690516050250340463e+00,0.000000000000000000e+00
1.477072513633555317e+01,9.601759159611834349e+00,5.678479015259171092e+00,0.000000000000000000e+00
1.483657338833677031e+01,9.938527936326345014e+00,5.800988422805776423e+00,0.000000000000000000e+00
1.488100482981863415e+01,9.369638361821309047e+00,5.522252109288791289e+00,0.000000000000000000e+00
