0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.625229264781419829e+02,5.317883232504230762e+01,1.593233746347593538e+01,0.000000000000000000e+00
1.525880484567418023e+02,5.291695505195620797e+01,1.537530904184399638e+01,0.000000000000000000e+00
1.517638050866530648e+02,5.482008138085501514e+01,1.794380010859234176e+01,0.000000000000000000e+00
1.452032929900379941e+02,5.574249414320915719e+01,1.581737176364838326e+01,0.000000000000000000e+00
1.496625087482385652e+02,4.713082392378454699e+01,1.609041010803795757e+01,0.000000000000000000e+00
1.461270066654022912e+02,5.378037268513266156e+01,1.601842651564604836e+01,0.000000000000000000e+00
1.500420962420161004e+02,5.868475603995320000e+01,1.641442035274353373e+01,0.000000000000000000e+00
1.510879220616642726e+02,5.192811372701199701e+01,1.675470050231770713e+01,0.000000000000000000e+00
1.469291296204211790e+02,4.863459031306176428e+01,1.662239450281162689e+01,0.000000000000000000e+00
1.491602205617799655e+02,5.408001953178096954e+01,1.523725622412991498e+01,0.000000000000000000e+00
1.587649119777886710e+02,5.683749400055588552e+01,1.607653236767269078e+01,0.000000000000000000e+00
1.463143946323275770e+02,5.409824898138321458e+01,1.597725112489687405e+01,0.000000000000000000e+00
1.521114019177331897e+02,5.900788004093957539e+01,1.606363175617482497e+01,0.000000000000000000e+00
1.601999294826610765e+02,5.632543863545446072e+01,1.594315296658169778e+01,0.000000000000000000e+00
1.601674982524955624e+02,5.676444169784068094e+01,1.630108917562244386e+01,0.000000000000000000e+00
1.528377178207812221e+02,5.787739617814828819e+01,1.696285402289978705e+01,0.000000000000000000e+00
1.518931624600739667e+02,5.325014173180248633e+01,1.636586199298741207e+01,0.000000000000000000e+00
1.539606962758954580e+02,5.357343264587009912e+01,1.728083614396243206e+01,0.000000000000000000e+00
1.603986209085974224e+02,5.382951718054319201e+01,1.801007714394619796e+01,0.000000000000000000e+00
1.565970184403578571e+02,5.274283428582035071e+01,1.690539933123840655e+01,0.000000000000000000e+00
1.481191698385708548e+02,5.305868066671467886e+01,1.512824926546599791e+01,0.000000000000000000e+00
1.552532221294505348e+02,5.692777158634758194e+01,1.560655578142350741e+01,0.000000000000000000e+00
1.529053961854170893e+02,5.564258019181527004e+01,1.664490559388599067e+01,0.000000000000000000e+00
1.447783566433544422e+02,5.533817846934945806e+01,1.606536925294119911e+01,0.000000000000000000e+00
1.525654905630487974e+02,5.796297476613335675e+01,1.795286254873719400e+01,0.000000000000000000e+00
