0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.056990319106654397e+01,4.065751440358991431e+01,2.368277827961320980e+01,0.000000000000000000e+00
7.260174871179590639e+01,4.232131899832417332e+01,2.380622985296074390e+01,0.000000000000000000e+00
6.923046886916702647e+01,3.961129289995655967e+01,2.239610822044209471e+01,0.000000000000000000e+00
7.089693216403829013e+01,4.078319994159190287e+01,2.281216930292156775e+01,0.000000000000000000e+00
7.102035617399181433e+01,4.175838090027691862e+01,2.398310525986509489e+01,0.000000000000000000e+00
7.243563003033882808e+01,4.296651365184926874e+01,2.363463508387765444e+01,0.000000000000000000e+00
6.644969557214659517e+01,3.920882667732395532e+01,2.223294686455729519e+01,0.000000000000000000e+00
7.054781275557175491e+01,4.139505824181702565e+01,2.329671584137871676e+01,0.000000000000000000e+00
6.992888161638502709e+01,4.146345369539054104e+01,2.347946069870280184e+01,0.000000000000000000e+00
6.910334768108279491e+01,4.234579121474904184e+01,2.393361704520461331e+01,0.000000000000000000e+00
7.240527761240389282e+01,4.362811485271706147e+01,2.514960453451334388e+01,0.000000000000000000e+00
7.149212622409712026e+01,4.103325603017663070e+01,2.459313501061387797e+01,0.000000000000000000e+00
7.051337783380044755e+01,4.000509829594860634e+01,2.273993475905946937e+01,0.000000000000000000e+00
7.375015561699711952e+01,4.249596939653175554e+01,2.420960722612985805e+01,0.000000000000000000e+00
7.076586190633247497e+01,4.400716419535815760e+01,2.391160582969231641e+01,0.000000000000000000e+00
7.034775706889503510e+01,3.984802003115947855e+01,2.214981723408929781e+01,0.000000000000000000e+00
6.978159214848895431e+01,4.126222754513477753e+01,2.328301526492323603e+01,0.000000000000000000e+00
7.027632997421704886e+01,4.371455167178537238e+01,2.402896898135583825e+01,0.000000000000000000e+00
6.998227892706844955e+01,4.027246406781124222e+01,2.249564757106428914e+01,0.000000000000000000e+00
6.921940357367111574e+01,4.086183458441101379e+01,2.205690257039610103e+01,0.000000000000000000e+00
7.087984199537069685e+01,4.094091484594538599e+01,2.370546000270044473e+01,0.000000000000000000e+00
6.946879670492035075e+01,4.138434362741630679e+01,2.238080650626314139e+01,0.000000000000000000e+00
7.083855310919562953e+01,4.208946340352730431e+01,2.392444759172903801e+01,0.000000000000000000e+00
6.906858317670500469e+01,4.129146892036301608e+01,2.241443872057912046e+01,0.000000000000000000e+00
7.009942032389903943e+01,4.196659269860350605e+01,2.442639881400236845e+01,0.000000000000000000e+00
