0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.547664708704202781e+02,5.058969921376070289e+01,1.626998189383865423e+01,0.000000000000000000e+00
1.454312393657980067e+02,5.051681527444432618e+01,1.570560825021544460e+01,0.000000000000000000e+00
1.445873267978026888e+02,5.200708105963040850e+01,1.803014589680062585e+01,0.000000000000000000e+00
1.383919905676171709e+02,5.340936594524625747e+01,1.610856736664185362e+01,0.000000000000000000e+00
1.425672120172905863e+02,4.508427347318040290e+01,1.654066666823787912e+01,0.000000000000000000e+00
1.386568421900429371e+02,5.127258531563221311e+01,1.642653590815933029e+01,0.000000000000000000e+00
1.426788939381112868e+02,5.581257566501140843e+01,1.657610019093736042e+01,0.000000000000000000e+00
1.441521349672228212e+02,4.972931402690349501e+01,1.710142551726601567e+01,0.000000000000000000e+00
1.397881485009546623e+02,4.633182646732961985e+01,1.686982160845520440e+01,0.000000000000000000e+00
1.422385932922211396e+02,5.165287500305333879e+01,1.581988169120243093e+01,0.000000000000000000e+00
1.507950269987052252e+02,5.404873684022150826e+01,1.669585998519682590e+01,0.000000000000000000e+00
1.400927261719506021e+02,5.203688422888718890e+01,1.633504676745102202e+01,0.000000000000000000e+00
1.444038555074659484e+02,5.637764607799525862e+01,1.648669257649930131e+01,0.000000000000000000e+00
1.514803057519706044e+02,5.362930651681053718e+01,1.613109939517908842e+01,0.000000000000000000e+00
1.520603903420785059e+02,5.364089693287491656e+01,1.647432600488294341e+01,0.000000000000000000e+00
1.459747528033073820e+02,5.532915373832015149e+01,1.742381114886825344e+01,0.000000000000000000e+00
1.445644505086102640e+02,5.076395538079336944e+01,1.674106389551249308e+01,0.000000000000000000e+00
1.458615278346961190e+02,5.100810260452666967e+01,1.758179329266408430e+01,0.000000000000000000e+00
1.521918880390714719e+02,5.124632192044219892e+01,1.819295999304203448e+01,0.000000000000000000e+00
1.488123484387849942e+02,5.003107344946413093e+01,1.735569816754610883e+01,0.000000000000000000e+00
1.411956046898509953e+02,5.048935907940791168e+01,1.547233013049056183e+01,0.000000000000000000e+00
1.477125030515865376e+02,5.448793279183959726e+01,1.608332516436701098e+01,0.000000000000000000e+00
1.456148620982229716e+02,5.302337637472726328e+01,1.689359370245641401e+01,0.000000000000000000e+00
1.378334477531848279e+02,5.280352876785969585e+01,1.660852736181810130e+01,0.000000000000000000e+00
1.451426006151348815e+02,5.542298660280987121e+01,1.827582753259603976e+01,0.000000000000000000e+00
