0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.051256088500878860e+01,2.935689536333694960e+01,1.627003590516947895e+01,0.000000000000000000e+00
5.431750352660390035e+01,3.084753241561048398e+01,1.782625584830931231e+01,0.000000000000000000e+00
5.006853472878636069e+01,2.997255092348481753e+01,1.649570495850815277e+01,0.000000000000000000e+00
5.213357621504099626e+01,3.095362911318790466e+01,1.678203800116611788e+01,0.000000000000000000e+00
5.355846355427162564e+01,3.058443470953754684e+01,1.762206417000145109e+01,0.000000000000000000e+00
5.387102776159806439e+01,3.037813315387605684e+01,1.684273626552334946e+01,0.000000000000000000e+00
5.041146773537208503e+01,2.925683802028675728e+01,1.601641425882706216e+01,0.000000000000000000e+00
5.275453789377205283e+01,2.984210291633683454e+01,1.549030324305609696e+01,0.000000000000000000e+00
5.091973378550845553e+01,2.852530960671555960e+01,1.569496111570173369e+01,0.000000000000000000e+00
5.364275688558775812e+01,3.028973960983949354e+01,1.631255225899138495e+01,0.000000000000000000e+00
5.291278117219088273e+01,2.875188195467714536e+01,1.652782773906529101e+01,0.000000000000000000e+00
5.188916050580512263e+01,2.916049895780659540e+01,1.705978804445730290e+01,0.000000000000000000e+00
5.231435919215520869e+01,2.874381194931702055e+01,1.588319484923879088e+01,0.000000000000000000e+00
5.430758613377409461e+01,3.174301885380867105e+01,1.825027148047013270e+01,0.000000000000000000e+00
4.897717030813035421e+01,2.879565978453280906e+01,1.722288515052969160e+01,0.000000000000000000e+00
5.420608717495163376e+01,3.036032857025911369e+01,1.708985272384778753e+01,0.000000000000000000e+00
5.196209646019798356e+01,2.773217973012674520e+01,1.472395163575626853e+01,0.000000000000000000e+00
5.211433587648335219e+01,2.863133969165261306e+01,1.579546123189692253e+01,0.000000000000000000e+00
5.234600897919910523e+01,2.895448251253052518e+01,1.550485984231896452e+01,0.000000000000000000e+00
5.320837034870879734e+01,3.095111812832505294e+01,1.754883973614238357e+01,0.000000000000000000e+00
5.027709736425450870e+01,2.852257720417738440e+01,1.708917234617541681e+01,0.000000000000000000e+00
5.138920925309703591e+01,2.919049093070248801e+01,1.640073990367891454e+01,0.000000000000000000e+00
5.190889532185480704e+01,2.973774510210240152e+01,1.656606701436372475e+01,0.000000000000000000e+00
5.437435174714910602e+01,2.968680057305114417e+01,1.654769711922113373e+01,0.000000000000000000e+00
5.037730922414929324e+01,2.857303154803714307e+01,1.613739402287902536e+01,0.000000000000000000e+00
