0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.112232930160589177e+02,3.880804608410467438e+01,1.389267754335349991e+01,0.000000000000000000e+00
1.134011783454731983e+02,4.167453739070145957e+01,1.534708718222838897e+01,0.000000000000000000e+00
1.124073836064804084e+02,4.110891109681455191e+01,1.399941897849975092e+01,0.000000000000000000e+00
1.201192869276906094e+02,4.503214344988381157e+01,1.578757887957331718e+01,0.000000000000000000e+00
1.089934666997046548e+02,3.961624342356402906e+01,1.361638514188737226e+01,0.000000000000000000e+00
1.156928778209101552e+02,4.101442648224914223e+01,1.448145165601125051e+01,0.000000000000000000e+00
1.239723704462395233e+02,4.165048593818222855e+01,1.652675994008685834e+01,0.000000000000000000e+00
1.145025961229360405e+02,4.003498978163463562e+01,1.484323601064799902e+01,0.000000000000000000e+00
1.188741426458947927e+02,4.435897757822241516e+01,1.465988494535558928e+01,0.000000000000000000e+00
1.136285359739006964e+02,4.360776691838395180e+01,1.481962932476852401e+01,0.000000000000000000e+00
1.195090617089280300e+02,4.698592078704973574e+01,1.680348764059682409e+01,0.000000000000000000e+00
1.119374780823463880e+02,4.190287127689919089e+01,1.457533268574948160e+01,0.000000000000000000e+00
1.152467141192990425e+02,3.998432887992161966e+01,1.500081609467062904e+01,0.000000000000000000e+00
1.164100917342011030e+02,4.542484546307613158e+01,1.635984080507461513e+01,0.000000000000000000e+00
1.200336731515222937e+02,4.537513458909992892e+01,1.646924053372311647e+01,0.000000000000000000e+00
1.099894326518510468e+02,4.195760291952996113e+01,1.371264125146627677e+01,0.000000000000000000e+00
1.219872160647029062e+02,4.421463894215031587e+01,1.744996339991233469e+01,0.000000000000000000e+00
1.117225152942199173e+02,4.278481247985897795e+01,1.381130373270324796e+01,0.000000000000000000e+00
1.139402367212055083e+02,4.142612115036655496e+01,1.575174900881414963e+01,0.000000000000000000e+00
1.141528848157683029e+02,4.299712421977024945e+01,1.519208729832654470e+01,0.000000000000000000e+00
1.152542419752315084e+02,4.553774157235852726e+01,1.641532261944703563e+01,0.000000000000000000e+00
1.110529493069678182e+02,4.095904320438967972e+01,1.425364105270818627e+01,0.000000000000000000e+00
1.146867082133614133e+02,3.844930487708121802e+01,1.531976037417366676e+01,0.000000000000000000e+00
1.104810638745494344e+02,4.169683131381459873e+01,1.365110129290868279e+01,0.000000000000000000e+00
1.093015457711401268e+02,4.113177299223988825e+01,1.374887829789505567e+01,0.000000000000000000e+00
