0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.597398504504207573e+01,1.121750209279394994e+01,6.518746274120212014e+00,0.000000000000000000e+00
1.594982604091440770e+01,1.060349675245528189e+01,6.180271904845040076e+00,0.000000000000000000e+00
1.604265911665824973e+01,1.108659884694558961e+01,6.482607782562364918e+00,0.000000000000000000e+00
1.603483029267093940e+01,1.085096406787956624e+01,6.373620065684025171e+00,0.000000000000000000e+00
1.616292078468866933e+01,1.051079842822260346e+01,6.403178112097025476e+00,0.000000000000000000e+00
1.611791179605512525e+01,1.119254537634506264e+01,6.295906802250871515e+00,0.000000000000000000e+00
1.642387624415388814e+01,1.105958999390420772e+01,6.420662940326764989e+00,0.000000000000000000e+00
1.595701044087770448e+01,1.120209682562123810e+01,6.323683911753985143e+00,0.000000000000000000e+00
1.598732115887581529e+01,1.050957986252451448e+01,6.258529015903124382e+00,0.000000000000000000e+00
1.566605535085423284e+01,1.078040166802043132e+01,6.149717091237302924e+00,0.000000000000000000e+00
1.610548970035572225e+01,1.121229547055150988e+01,6.314091954183479238e+00,0.000000000000000000e+00
1.615712111934328021e+01,1.073609284541482189e+01,6.285073889648166379e+00,0.000000000000000000e+00
1.629297016665026021e+01,1.113844399256887563e+01,6.341398671541775833e+00,0.000000000000000000e+00
1.610725331707261887e+01,1.116441746385460299e+01,6.330671397618132801e+00,0.000000000000000000e+00
1.635981632096569172e+01,1.090015330955482042e+01,6.337157519352858870e+00,0.000000000000000000e+00
1.620665089343929566e+01,1.109431993832753882e+01,6.304463069848313950e+00,0.000000000000000000e+00
1.593911532109559559e+01,1.057673959448630541e+01,6.247804273270672226e+00,0.000000000000000000e+00
1.596335244047695667e+01,1.054662039109521920e+01,6.294442729402805803e+00,0.000000000000000000e+00
1.591018186924465994e+01,1.097898648452899550e+01,6.111357416787559060e+00,0.000000000000000000e+00
1.582143682453550326e+01,1.097505434125485912e+01,6.232607013084091818e+00,0.000000000000000000e+00
1.607933507535057061e+01,1.122150144213555478e+01,6.199293370492730659e+00,0.000000000000000000e+00
1.669985727314940149e+01,1.123786899632230174e+01,6.306856994568914132e+00,0.000000000000000000e+00
1.622746032422960383e+01,1.065519152555929594e+01,6.241015593567158071e+00,0.000000000000000000e+00
1.604861552967969374e+01,1.114071072692290088e+01,6.412593359659659598e+00,0.000000000000000000e+00
1.604804345569482393e+01,1.123558762223581375e+01,6.295068408038277497e+00,0.000000000000000000e+00
